9.970875800013878631e-07,3.649584714571733457e+02
9.971000800024221178e-07,3.653466984903320736e+02
9.971125800034563724e-07,3.664889482073462545e+02
9.971250800044906271e-07,3.684365867705287201e+02
9.971375800055248817e-07,3.712307593917759618e+02
9.971500799996202424e-07,3.748990232319084157e+02
9.971625800006544971e-07,3.794520620573084102e+02
9.971750800016887517e-07,3.848807273820672208e+02
9.971875800027230063e-07,3.911536730557198211e+02
9.972000800037572610e-07,3.982158491052443878e+02
9.972125800047915156e-07,4.059880897313641981e+02
9.972250800058257703e-07,4.143679681864916802e+02
9.972375799999211310e-07,4.232320016733795569e+02
9.972500800009553856e-07,4.324391784166234629e+02
9.972625800019896403e-07,4.418356588808849779e+02
9.972750800030238949e-07,4.512603885079133761e+02
9.972875800040581495e-07,4.605512644982126744e+02
9.973000800050924042e-07,4.695514375443340782e+02
9.973125800061266588e-07,4.781153097167979240e+02
9.973250800002220195e-07,4.861138178682695639e+02
9.973375800012562742e-07,4.934386591776823821e+02
9.973500800022905288e-07,5.000052204432317353e+02
9.973625800033247835e-07,5.057540953061196092e+02
9.973750800043590381e-07,5.106512000897335497e+02
9.973875800053932927e-07,5.146866146493005090e+02
9.974000799994886535e-07,5.178723646614462268e+02
9.974125800005229081e-07,5.202394198018992029e+02
9.974250800015571627e-07,5.218342043532501293e+02
9.974375800025914174e-07,5.227149085326186650e+02
9.974500800036256720e-07,5.229478531271868178e+02
9.974625800046599267e-07,5.226041087286037055e+02
9.974750800056941813e-07,5.217565125442110912e+02
9.974875799997895420e-07,5.204771668054503380e+02
9.975000800008237967e-07,5.188354513574930706e+02
9.975125800018580513e-07,5.168965415840852984e+02
9.975250800028923059e-07,5.147203915361506006e+02
9.975375800039265606e-07,5.123611245530960332e+02
9.975500800049608152e-07,5.098667627761972199e+02
9.975625800059950699e-07,5.072792264376910225e+02
9.975750800000904306e-07,5.046345361015215758e+02
9.975875800011246852e-07,5.019631598883511288e+02
9.976000800021589399e-07,4.992904547295395901e+02
9.976125800031931945e-07,4.966371610655648965e+02
9.976250800042274491e-07,4.940199198588353511e+02
9.976375800052617038e-07,4.914517871685208661e+02
9.976500800062959584e-07,4.889427307548909880e+02
9.976625800003913191e-07,4.865000968161224364e+02
9.976750800014255738e-07,4.841290405471806935e+02
9.976875800024598284e-07,4.818329178171528042e+02
9.977000800034940831e-07,4.796136368808219004e+02
9.977125800045283377e-07,4.774719712321361840e+02
9.977250800055625923e-07,4.754078366267439151e+02
9.977375799996579531e-07,4.734205342194156856e+02
9.977500800006922077e-07,4.715089636786710230e+02
9.977625800017264623e-07,4.696718098134732600e+02
9.977750800027607170e-07,4.679077053298125861e+02
9.977875800037949716e-07,4.662153736549369114e+02
9.978000800048292263e-07,4.645937535663434801e+02
9.978125800058634809e-07,4.630421091240378928e+02
9.978250799999588416e-07,4.615601261614435771e+02
9.978375800009930963e-07,4.601479975899510464e+02
9.978500800020273509e-07,4.588064988719420967e+02
9.978625800030616055e-07,4.575370545433596590e+02
9.978750800040958602e-07,4.563417968096214281e+02
9.978875800051301148e-07,4.552236168082645236e+02
9.979000800061643695e-07,4.541862082963948524e+02
9.979125800002597302e-07,4.532341044341666816e+02
9.979250800012939848e-07,4.523727069414145490e+02
9.979375800023282395e-07,4.516083073629779960e+02
9.979500800033624941e-07,4.509480996177909446e+02
9.979625800043967487e-07,4.504001834015886629e+02
9.979750800054310034e-07,4.499735566064656496e+02
9.979875799995263641e-07,4.496780964544783501e+02
9.980000800005606187e-07,4.495245273537468051e+02
9.980125800015948734e-07,4.495243739058061010e+02
9.980250800026291280e-07,4.496898976107459589e+02
9.980375800036633827e-07,4.500340155339678745e+02
9.980500800046976373e-07,4.505701983073603287e+02
9.980625800057318919e-07,4.513123458862165762e+02
9.980750799998272527e-07,4.522746386380533750e+02
9.980875800008615073e-07,4.534713612732570027e+02
9.981000800018957619e-07,4.549166974969515991e+02
9.981125800029300166e-07,4.566244925592537243e+02
9.981250800039642712e-07,4.586079814882411938e+02
9.981375800049985259e-07,4.608794810973305403e+02
9.981500800060327805e-07,4.634500432548140907e+02
9.981625800001281412e-07,4.663290684035781055e+02
9.981750800011623959e-07,4.695238783168713326e+02
9.981875800021966505e-07,4.730392486830014604e+02
9.982000800032309051e-07,4.768769031248062333e+02
9.982125800042651598e-07,4.810349722996439255e+02
9.982250800052994144e-07,4.855074246357642664e+02
9.982375799993947751e-07,4.902834778237976820e+02
9.982500800004290298e-07,4.953470048860754673e+02
9.982625800014632844e-07,5.006759522158664026e+02
9.982750800024975391e-07,5.062417936571999348e+02
9.982875800035317937e-07,5.120090486640872314e+02
9.983000800045660483e-07,5.179349000253489521e+02
9.983125800056003030e-07,5.239689504693157005e+02
9.983250799996956637e-07,5.300531628751355129e+02
9.983375800007299183e-07,5.361220300535120487e+02
9.983500800017641730e-07,5.421030192412101769e+02
9.983625800027984276e-07,5.479173318524395881e+02
9.983750800038326823e-07,5.534810082475516992e+02
9.983875800048669369e-07,5.587063917250840177e+02
9.984000800059011915e-07,5.635039446983556672e+02
9.984125799999965523e-07,5.677843830585243268e+02
9.984250800010308069e-07,5.714610658341946419e+02
9.984375800020650615e-07,5.744525470508283433e+02
9.984500800030993162e-07,5.766851698318606623e+02
9.984625800041335708e-07,5.780955633782158429e+02
9.984750800051678254e-07,5.786328937522338265e+02
9.984875800062020801e-07,5.782607244218960432e+02
9.985000800002974408e-07,5.769583609654829388e+02
9.985125800013316955e-07,5.747215863828403144e+02
9.985250800023659501e-07,5.715627377332492642e+02
9.985375800034002047e-07,5.675101229387710191e+02
9.985500800044344594e-07,5.626068250338165626e+02
9.985625800054687140e-07,5.569089857439877278e+02
9.985750799995640747e-07,5.504836918932426215e+02
9.985875800005983294e-07,5.434066076363890261e+02
9.986000800016325840e-07,5.357594997915060731e+02
9.986125800026668387e-07,5.276277950838083370e+02
9.986250800037010933e-07,5.190982878628431081e+02
9.986375800047353479e-07,5.102570907979419417e+02
9.986500800057696026e-07,5.011878905210638777e+02
9.986625799998649633e-07,4.919705415443333436e+02
9.986750800008992179e-07,4.826800038378945032e+02
9.986875800019334726e-07,4.733856104303167740e+02
9.987000800029677272e-07,4.641506332769731671e+02
9.987125800040019818e-07,4.550321068642173259e+02
9.987250800050362365e-07,4.460808638551029048e+02
9.987375800060704911e-07,4.373417363373394551e+02
9.987500800001658519e-07,4.288538783764840332e+02
9.987625800012001065e-07,4.206511703692020205e+02
9.987750800022343611e-07,4.127626711615388331e+02
9.987875800032686158e-07,4.052130900699972358e+02
9.988000800043028704e-07,3.980232570913285599e+02
9.988125800053371250e-07,3.912105746276923810e+02
9.988250799994324858e-07,3.847894395136104322e+02
9.988375800004667404e-07,3.787716284575327563e+02
9.988500800015009951e-07,3.731666422396797316e+02
9.988625800025352497e-07,3.679820081177884958e+02
9.988750800035695043e-07,3.632235412211026642e+02
9.988875800046037590e-07,3.588955664655907185e+02
9.989000800056380136e-07,3.550011051125316044e+02
9.989125799997333743e-07,3.515420291344189536e+02
9.989250800007676290e-07,3.485191873438070047e+02
9.989375800018018836e-07,3.459325081295017412e+02
9.989500800028361382e-07,3.437810813700214680e+02
9.989625800038703929e-07,3.420632244507797850e+02
9.989750800049046475e-07,3.407765344982362308e+02
9.989875800059389022e-07,3.399179301178839978e+02
9.990000800000342629e-07,3.394836844836198679e+02
9.990125800010685175e-07,3.394694517164729746e+02
9.990250800021027722e-07,3.398702871284435787e+02
9.990375800031370268e-07,3.406806625109176707e+02
9.990500800041712814e-07,3.418944761281735509e+02
9.990625800052055361e-07,3.435050571046896835e+02
9.990750800062397907e-07,3.455051637856351476e+02
9.990875800003351515e-07,3.478869743606145448e+02
9.991000800013694061e-07,3.506420690647449874e+02
9.991125800024036607e-07,3.537614018415019359e+02
9.991250800034379154e-07,3.572352602466914959e+02
9.991375800044721700e-07,3.610532117390022790e+02
9.991500800055064246e-07,3.652040348215115273e+02
9.991625799996017854e-07,3.696756336137942753e+02
9.991750800006360400e-07,3.744549350054173829e+02
9.991875800016702946e-07,3.795277679102030675e+02
9.992000800027045493e-07,3.848787242546101197e+02
9.992125800037388039e-07,3.904910029160433851e+02
9.992250800047730586e-07,3.963462385986293270e+02
9.992375800058073132e-07,4.024243179946363398e+02
9.992500799999026739e-07,4.087031878822553495e+02
9.992625800009369286e-07,4.151586611867712691e+02
9.992750800019711832e-07,4.217642274379265359e+02
9.992875800030054378e-07,4.284908777922009335e+02
9.993000800040396925e-07,4.353069547906688967e+02
9.993125800050739471e-07,4.421780391757174584e+02
9.993250800061082018e-07,4.490668884438690043e+02
9.993375800002035625e-07,4.559334409544984510e+02
9.993500800012378171e-07,4.627349015301986697e+02
9.993625800022720718e-07,4.694259232375355850e+02
9.993750800033063264e-07,4.759588983602563985e+02
9.993875800043405810e-07,4.822843693296241554e+02
9.994000800053748357e-07,4.883515661551566041e+02
9.994125799994701964e-07,4.941090712076430123e+02
9.994250800005044510e-07,4.995056053169932966e+02
9.994375800015387057e-07,5.044909221085146100e+02
9.994500800025729603e-07,5.090167883822379622e+02
9.994625800036072150e-07,5.130380203994994872e+02
9.994750800046414696e-07,5.165135387264659812e+02
9.994875800056757242e-07,5.194073985169305843e+02
9.995000799997710850e-07,5.216897485397191758e+02
9.995125800008053396e-07,5.233376723119662302e+02
9.995250800018395942e-07,5.243358683678084162e+02
9.995375800028738489e-07,5.246771321193201629e+02
9.995500800039081035e-07,5.243626130210429892e+02
9.995625800049423582e-07,5.234018319886051813e+02
9.995750800059766128e-07,5.218124575223536112e+02
9.995875800000719735e-07,5.196198530870476588e+02
9.996000800011062282e-07,5.168564202507342316e+02
9.996125800021404828e-07,5.135607722910975781e+02
9.996250800031747374e-07,5.097767810651634477e+02
9.996375800042089921e-07,5.055525427172577224e+02
9.996500800052432467e-07,5.009393090785684421e+02
9.996625800062775014e-07,4.959904285369716490e+02
9.996750800003728621e-07,4.907603345253662042e+02
9.996875800014071167e-07,4.853036135732695016e+02
9.997000800024413714e-07,4.796741758460335632e+02
9.997125800034756260e-07,4.739245429982502174e+02
9.997250800045098806e-07,4.681052610125771025e+02
9.997375800055441353e-07,4.622644377218650789e+02
9.997500799996394960e-07,4.564473997390624618e+02
9.997625800006737506e-07,4.506964590981962147e+02
9.997750800017080053e-07,4.450507765361218731e+02
9.997875800027422599e-07,4.395463078710626519e+02
9.998000800037765146e-07,4.342158173851038896e+02
9.998125800048107692e-07,4.290889445590674995e+02
9.998250800058450238e-07,4.241923102830185712e+02
9.998375799999403846e-07,4.195496496949745051e+02
9.998500800009746392e-07,4.151819616093827108e+02
9.998625800020088938e-07,4.111076652818792923e+02
9.998750800030431485e-07,4.073427573456845039e+02
9.998875800040774031e-07,4.039009630628455056e+02
9.999000800051116578e-07,4.007938782376490963e+02
9.999125800061459124e-07,3.980310983404351077e+02
9.999250800002412731e-07,3.956203334177466218e+02
9.999375800012755278e-07,3.935675078210978768e+02
9.999500800023097824e-07,3.918768446363315547e+02
9.999625800033440370e-07,3.905509351161020959e+02
9.999750800043782917e-07,3.895907939435747949e+02
9.999875800054125463e-07,3.889959016113930375e+02
1.000000079999507907e-06,3.887642350622775780e+02
1.000012580000542162e-06,3.888922881034531542e+02
1.000025080001576416e-06,3.893750832363548966e+02
1.000037580002610671e-06,3.902061761432709091e+02
1.000050080003644926e-06,3.913776549004122103e+02
1.000062580004679180e-06,3.928801354227483102e+02
1.000075080005713435e-06,3.947027545419060743e+02
1.000087579999808796e-06,3.968331627559140884e+02
1.000100080000843050e-06,3.992575184995966424e+02
1.000112580001877305e-06,4.019604860569351672e+02
1.000125080002911560e-06,4.049252384401823406e+02
1.000137580003945814e-06,4.081334689995690610e+02
1.000150080004980069e-06,4.115654123463360747e+02
1.000162580006014323e-06,4.151998791190620182e+02
1.000175080000109684e-06,4.190143057323723497e+02
1.000187580001143939e-06,4.229848229161706286e+02
1.000200080002178193e-06,4.270863453989592813e+02
1.000212580003212448e-06,4.312926854920788742e+02
1.000225080004246703e-06,4.355766929030914412e+02
1.000237580005280957e-06,4.399104227177591042e+02
1.000250079999376318e-06,4.442653326608798352e+02
1.000262580000410573e-06,4.486125105238943434e+02
1.000275080001444827e-06,4.529229304630456454e+02
1.000287580002479082e-06,4.571677367609005955e+02
1.000300080003513337e-06,4.613185521266826186e+02
1.000312580004547591e-06,4.653478053211510996e+02
1.000325080005581846e-06,4.692290724863171363e+02
1.000337579999677207e-06,4.729374250320041710e+02
1.000350080000711461e-06,4.764497750190489569e+02
1.000362580001745716e-06,4.797452092720101859e+02
1.000375080002779971e-06,4.828053018299356722e+02
1.000387580003814225e-06,4.856143950846119424e+02
1.000400080004848480e-06,4.881598401696263068e+02
1.000412580005882734e-06,4.904321878421446286e+02
1.000425079999978095e-06,4.924253226809278203e+02
1.000437580001012350e-06,4.941365357839770809e+02
1.000450080002046604e-06,4.955665322180079784e+02
1.000462580003080859e-06,4.967193731506572476e+02
1.000475080004115114e-06,4.976023536839866210e+02
1.000487580005149368e-06,4.982258210029572751e+02
1.000500080006183623e-06,4.986029385768795237e+02
1.000512580000278984e-06,4.987494040388069152e+02
1.000525080001313238e-06,4.986831303387031653e+02
1.000537580002347493e-06,4.984238995872475471e+02
1.000550080003381748e-06,4.979929992795657085e+02
1.000562580004416002e-06,4.974128519296327227e+02
1.000575080005450257e-06,4.967066458980142443e+02
1.000587579999545618e-06,4.958979762495097816e+02
1.000600080000579872e-06,4.950105025254956672e+02
1.000612580001614127e-06,4.940676286738678868e+02
1.000625080002648382e-06,4.930922092255590314e+02
1.000637580003682636e-06,4.921062838168176654e+02
1.000650080004716891e-06,4.911308422986173241e+02
1.000662580005751146e-06,4.901856188323836818e+02
1.000675079999846506e-06,4.892889155101313463e+02
1.000687580000880761e-06,4.884574529358548602e+02
1.000700080001915016e-06,4.877062452275148985e+02
1.000712580002949270e-06,4.870484978147255219e+02
1.000725080003983525e-06,4.864955241154491432e+02
1.000737580005017779e-06,4.860566793219113038e+02
1.000750080006052034e-06,4.857393079325088365e+02
1.000762580000147395e-06,4.855487038069119308e+02
1.000775080001181649e-06,4.854880801151981018e+02
1.000787580002215904e-06,4.855585487295351754e+02
1.000800080003250159e-06,4.857591076955315543e+02
1.000812580004284413e-06,4.860866373435297305e+02
1.000825080005318668e-06,4.865359054834190147e+02
1.000837579999414029e-06,4.870995823839381274e+02
1.000850080000448283e-06,4.877682680492809482e+02
1.000862580001482538e-06,4.885305332971379357e+02
1.000875080002516793e-06,4.893729778567092126e+02
1.000887580003551047e-06,4.902803080580266055e+02
1.000900080004585302e-06,4.912354374877837699e+02
1.000912580005619557e-06,4.922196135390126415e+02
1.000925079999714917e-06,4.932125728039392811e+02
1.000937580000749172e-06,4.941927279358758938e+02
1.000950080001783427e-06,4.951373873858651677e+02
1.000962580002817681e-06,4.960230093451716584e+02
1.000975080003851936e-06,4.968254891726340361e+02
1.000987580004886190e-06,4.975204789345530685e+02
1.001000080005920445e-06,4.980837358564924102e+02
1.001012580000015806e-06,4.984914946634722241e+02
1.001025080001050060e-06,4.987208575536712374e+02
1.001037580002084315e-06,4.987501939945607887e+02
1.001050080003118570e-06,4.985595402120923723e+02
1.001062580004152824e-06,4.981309889908764603e+02
1.001075080005187079e-06,4.974490579057981563e+02
1.001087580006221334e-06,4.965010251174945211e+02
1.001100080000316694e-06,4.952772221429182196e+02
1.001112580001350949e-06,4.937712731269380129e+02
1.001125080002385204e-06,4.919802730423155595e+02
1.001137580003419458e-06,4.899048980964185489e+02
1.001150080004453713e-06,4.875494440588747693e+02
1.001162580005487968e-06,4.849217921035314021e+02
1.001175079999583328e-06,4.820333017725980085e+02
1.001187580000617583e-06,4.788986367455271989e+02
1.001200080001651838e-06,4.755355272820340247e+02
1.001212580002686092e-06,4.719644791361179728e+02
1.001225080003720347e-06,4.682084368258260270e+02
1.001237580004754602e-06,4.642924121840040357e+02
1.001250080005788856e-06,4.602430885851297830e+02
1.001262579999884217e-06,4.560884108782714748e+02
1.001275080000918472e-06,4.518571716420303233e+02
1.001287580001952726e-06,4.475786018267288000e+02
1.001300080002986981e-06,4.432819740830153705e+02
1.001312580004021235e-06,4.389962255402490996e+02
1.001325080005055490e-06,4.347496047951158857e+02
1.001337580006089745e-06,4.305693473329595236e+02
1.001350080000185105e-06,4.264813825617779912e+02
1.001362580001219360e-06,4.225100738441053068e+02
1.001375080002253615e-06,4.186779931776207491e+02
1.001387580003287869e-06,4.150057306760343749e+02
1.001400080004322124e-06,4.115117387481173523e+02
1.001412580005356379e-06,4.082122111523337935e+02
1.001425079999451739e-06,4.051209954139679326e+02
1.001437580000485994e-06,4.022495386943585345e+02
1.001450080001520249e-06,3.996068654148988912e+02
1.001462580002554503e-06,3.971995856286062008e+02
1.001475080003588758e-06,3.950319331389645754e+02
1.001487580004623013e-06,3.931058310386614494e+02
1.001500080005657267e-06,3.914209834977702940e+02
1.001512579999752628e-06,3.899749915350987521e+02
1.001525080000786883e-06,3.887634899922834393e+02
1.001537580001821137e-06,3.877803035834433558e+02
1.001550080002855392e-06,3.870176190275247450e+02
1.001562580003889646e-06,3.864661698532108858e+02
1.001575080004923901e-06,3.861154308143068761e+02
1.001587580005958156e-06,3.859538186927820220e+02
1.001600080000053516e-06,3.859688960652815695e+02
1.001612580001087771e-06,3.861475743461978141e+02
1.001625080002122026e-06,3.864763139355989097e+02
1.001637580003156280e-06,3.869413173219950863e+02
1.001650080004190535e-06,3.875287137744801953e+02
1.001662580005224790e-06,3.882247324713712260e+02
1.001675080006259044e-06,3.890158625815029723e+02
1.001687580000354405e-06,3.898889988618171287e+02
1.001700080001388660e-06,3.908315714742280420e+02
1.001712580002422914e-06,3.918316595512432059e+02
1.001725080003457169e-06,3.928780883706140798e+02
1.001737580004491424e-06,3.939605096085012406e+02
1.001750080005525678e-06,3.950694660979369246e+02
1.001762579999621039e-06,3.961964408364581800e+02
1.001775080000655294e-06,3.973338915068777055e+02
1.001787580001689548e-06,3.984752716986507721e+02
1.001800080002723803e-06,3.996150401911042422e+02
1.001812580003758058e-06,4.007486587649973444e+02
1.001825080004792312e-06,4.018725811570747055e+02
1.001837580005826567e-06,4.029842335187398135e+02
1.001850079999921928e-06,4.040819881168403640e+02
1.001862580000956182e-06,4.051651314020074892e+02
1.001875080001990437e-06,4.062338279110979897e+02
1.001887580003024691e-06,4.072890806657730423e+02
1.001900080004058946e-06,4.083326891570365547e+02
1.001912580005093201e-06,4.093672061474273391e+02
1.001925080006127455e-06,4.103958931073889289e+02
1.001937580000222816e-06,4.114226755997074179e+02
1.001950080001257071e-06,4.124520984712425502e+02
1.001962580002291325e-06,4.134892812741786656e+02
1.001975080003325580e-06,4.145398735373445902e+02
1.001987580004359835e-06,4.156100103026867032e+02
1.002000080005394089e-06,4.167062668997337482e+02
1.002012579999489450e-06,4.178356128472517526e+02
1.002025080000523705e-06,4.190053639484384576e+02
1.002037580001557959e-06,4.202231317360422054e+02
1.002050080002592214e-06,4.214967688813468385e+02
1.002062580003626469e-06,4.228343096977271216e+02
1.002075080004660723e-06,4.242439037502347787e+02
1.002087580005694978e-06,4.257337409681852023e+02
1.002100079999790339e-06,4.273119668000754245e+02
1.002112580000824593e-06,4.289865846301431702e+02
1.002125080001858848e-06,4.307653441360278066e+02
1.002137580002893102e-06,4.326556129697403321e+02
1.002150080003927357e-06,4.346642293198746074e+02
1.002162580004961612e-06,4.367973345113913410e+02
1.002175080005995866e-06,4.390601822940723196e+02
1.002187580000091227e-06,4.414569251045558644e+02
1.002200080001125482e-06,4.439903757148700265e+02
1.002212580002159736e-06,4.466617450647370902e+02
1.002225080003193991e-06,4.494703579206127415e+02
1.002237580004228246e-06,4.524133494868715957e+02
1.002250080005262500e-06,4.554853482955100503e+02
1.002262580006296755e-06,4.586781532876999563e+02
1.002275080000392116e-06,4.619804146150024735e+02
1.002287580001426370e-06,4.653773332190686460e+02
1.002300080002460625e-06,4.688503939389671018e+02
1.002312580003494880e-06,4.723771531197843387e+02
1.002325080004529134e-06,4.759311027162976870e+02
1.002337580005563389e-06,4.794816358573951334e+02
1.002350079999658750e-06,4.829941383263985131e+02
1.002362580000693004e-06,4.864302318587864420e+02
1.002375080001727259e-06,4.897481895912241612e+02
1.002387580002761513e-06,4.929035409226142974e+02
1.002400080003795768e-06,4.958498728367981698e+02
1.002412580004830023e-06,4.985398249232266608e+02
1.002425080005864277e-06,5.009262613826348343e+02
1.002437579999959638e-06,5.029635880652036803e+02
1.002450080000993893e-06,5.046091678469605313e+02
1.002462580002028147e-06,5.058247727837822367e+02
1.002475080003062402e-06,5.065780005379166369e+02
1.002487580004096657e-06,5.068435761861052242e+02
1.002500080005130911e-06,5.066044602276132309e+02
1.002512580006165166e-06,5.058526898761235771e+02
1.002525080000260527e-06,5.045898950934068807e+02
1.002537580001294781e-06,5.028274499399636852e+02
1.002550080002329036e-06,5.005862446509102028e+02
1.002562580003363291e-06,4.978960885824459410e+02
1.002575080004397545e-06,4.947947802180202643e+02
1.002587580005431800e-06,4.913269019276933705e+02
1.002600079999527161e-06,4.875424113211990971e+02
1.002612580000561415e-06,4.834951124739915826e+02
1.002625080001595670e-06,4.792410899007516036e+02
1.002637580002629925e-06,4.748371834369745557e+02
1.002650080003664179e-06,4.703395721117612425e+02
1.002662580004698434e-06,4.658025202310609529e+02
1.002675080005732688e-06,4.612773217167726898e+02
1.002687579999828049e-06,4.568114640109948255e+02
1.002700080000862304e-06,4.524480158049143483e+02
1.002712580001896558e-06,4.482252309538652639e+02
1.002725080002930813e-06,4.441763510230221641e+02
1.002737580003965068e-06,4.403295813474228453e+02
1.002750080004999322e-06,4.367082120429296310e+02
1.002762580006033577e-06,4.333308538542647739e+02
1.002775080000128938e-06,4.302117596072639003e+02
1.002787580001163192e-06,4.273612030189070197e+02
1.002800080002197447e-06,4.247858915553486554e+02
1.002812580003231702e-06,4.224893919799433206e+02
1.002825080004265956e-06,4.204725520493867634e+02
1.002837580005300211e-06,4.187339045393750894e+02
1.002850079999395572e-06,4.172700446196673738e+02
1.002862580000429826e-06,4.160759731452300230e+02
1.002875080001464081e-06,4.151454015214594619e+02
1.002887580002498336e-06,4.144710159377400487e+02
1.002900080003532590e-06,4.140447007949805993e+02
1.002912580004566845e-06,4.138577210830423496e+02
1.002925080005601099e-06,4.139008658532318918e+02
1.002937579999696460e-06,4.141645547617198417e+02
1.002950080000730715e-06,4.146389101305501299e+02
1.002962580001764969e-06,4.153137976808617395e+02
1.002975080002799224e-06,4.161788386115912317e+02
1.002987580003833479e-06,4.172233963912708532e+02
1.003000080004867733e-06,4.184365414674864496e+02
1.003012580005901988e-06,4.198069969552994962e+02
1.003025079999997349e-06,4.213230696813142231e+02
1.003037580001031603e-06,4.229725688937617747e+02
1.003050080002065858e-06,4.247427180302512966e+02
1.003062580003100113e-06,4.266200629933583741e+02
1.003075080004134367e-06,4.285903818742761473e+02
1.003087580005168622e-06,4.306386016764735700e+02
1.003100080006202877e-06,4.327487270521169762e+02
1.003112580000298237e-06,4.349037879468860410e+02
1.003125080001332492e-06,4.370858118002703350e+02
1.003137580002366747e-06,4.392758277494097001e+02
1.003150080003401001e-06,4.414539091528889685e+02
1.003162580004435256e-06,4.435992607899450491e+02
1.003175080005469511e-06,4.456903566411539259e+02
1.003187579999564871e-06,4.477051328003860817e+02
1.003200080000599126e-06,4.496212383316118917e+02
1.003212580001633381e-06,4.514163447175670854e+02
1.003225080002667635e-06,4.530685119771287077e+02
1.003237580003701890e-06,4.545566060421115822e+02
1.003250080004736144e-06,4.558607586071813103e+02
1.003262580005770399e-06,4.569628572976744181e+02
1.003275079999865760e-06,4.578470494954253809e+02
1.003287580000900014e-06,4.585002416817382596e+02
1.003300080001934269e-06,4.589125722270488836e+02
1.003312580002968524e-06,4.590778354362190612e+02
1.003325080004002778e-06,4.589938343163184982e+02
1.003337580005037033e-06,4.586626409497586678e+02
1.003350080006071288e-06,4.580907474254287308e+02
1.003362580000166648e-06,4.572890932678290028e+02
1.003375080001200903e-06,4.562729628695786914e+02
1.003387580002235158e-06,4.550617513788565134e+02
1.003400080003269412e-06,4.536786054463798337e+02
1.003412580004303667e-06,4.521499512920340749e+02
1.003425080005337922e-06,4.505049281191885484e+02
1.003437579999433282e-06,4.487747503877840813e+02
1.003450080000467537e-06,4.469920241572839359e+02
1.003462580001501792e-06,4.451900455741417204e+02
1.003475080002536046e-06,4.434021074746448789e+02
1.003487580003570301e-06,4.416608394280901280e+02
1.003500080004604555e-06,4.399976022296514770e+02
1.003512580005638810e-06,4.384419541948328174e+02
1.003525079999734171e-06,4.370212006841339871e+02
1.003537580000768425e-06,4.357600343796361813e+02
1.003550080001802680e-06,4.346802680482860524e+02
1.003562580002836935e-06,4.338006573305162874e+02
1.003575080003871189e-06,4.331368077333830229e+02
1.003587580004905444e-06,4.327011559055667931e+02
1.003600080005939699e-06,4.325030154049726434e+02
1.003612580000035059e-06,4.325486734138403335e+02
1.003625080001069314e-06,4.328415262390204816e+02
1.003637580002103569e-06,4.333822414965191001e+02
1.003650080003137823e-06,4.341689343864410944e+02
1.003662580004172078e-06,4.351973483466238690e+02
1.003675080005206333e-06,4.364610310878308610e+02
1.003687580006240587e-06,4.379514975759381059e+02
1.003700080000335948e-06,4.396583755514687937e+02
1.003712580001370203e-06,4.415695285174596734e+02
1.003725080002404457e-06,4.436711540870114163e+02
1.003737580003438712e-06,4.459478566149934409e+02
1.003750080004472967e-06,4.483826947875043061e+02
1.003762580005507221e-06,4.509572053701911045e+02
1.003775079999602582e-06,4.536514069164335865e+02
1.003787580000636837e-06,4.564437865632054923e+02
1.003800080001671091e-06,4.593112757495049436e+02
1.003812580002705346e-06,4.622292206008132780e+02
1.003825080003739600e-06,4.651713536635469382e+02
1.003837580004773855e-06,4.681097748115100785e+02
1.003850080005808110e-06,4.710149494862002371e+02
1.003862579999903470e-06,4.738557325768620672e+02
1.003875080000937725e-06,4.765994270663164230e+02
1.003887580001971980e-06,4.792118854340206440e+02
1.003900080003006234e-06,4.816576626724698826e+02
1.003912580004040489e-06,4.839002271569646609e+02
1.003925080005074744e-06,4.859022360163853023e+02
1.003937580006108998e-06,4.876258777419225794e+02
1.003950080000204359e-06,4.890332847147172401e+02
1.003962580001238614e-06,4.900870127527028330e+02
1.003975080002272868e-06,4.907505836219932576e+02
1.003987580003307123e-06,4.909890820473608528e+02
1.004000080004341378e-06,4.907697952801178758e+02
1.004012580005375632e-06,4.900628794092730800e+02
1.004025079999470993e-06,4.888420353034695154e+02
1.004037580000505248e-06,4.870851729657495071e+02
1.004050080001539502e-06,4.847750431210204169e+02
1.004062580002573757e-06,4.818998146921366015e+02
1.004075080003608011e-06,4.784535772379377363e+02
1.004087580004642266e-06,4.744367507304928040e+02
1.004100080005676521e-06,4.698563875654944582e+02
1.004112579999771881e-06,4.647263566365208476e+02
1.004125080000806136e-06,4.590674030612948400e+02
1.004137580001840391e-06,4.529070826884409939e+02
1.004150080002874645e-06,4.462795744546892251e+02
1.004162580003908900e-06,4.392253771653966510e+02
1.004175080004943155e-06,4.317909007327692166e+02
1.004187580005977409e-06,4.240279634666530342e+02
1.004200080000072770e-06,4.159932071829962297e+02
1.004212580001107025e-06,4.077474428364286609e+02
1.004225080002141279e-06,3.993549375742799157e+02
1.004237580003175534e-06,3.908826531672640954e+02
1.004250080004209789e-06,3.823994453007297807e+02
1.004262580005244043e-06,3.739752306263382025e+02
1.004275080006278298e-06,3.656801302051962352e+02
1.004287580000373659e-06,3.575835962851472232e+02
1.004300080001407913e-06,3.497535327076124076e+02
1.004312580002442168e-06,3.422554191216677850e+02
1.004325080003476423e-06,3.351514540660585908e+02
1.004337580004510677e-06,3.284997319409472993e+02
1.004350080005544932e-06,3.223534742338371188e+02
1.004362579999640293e-06,3.167603347854380900e+02
