9.536125800055361701e-07,8.886941432517546646e-01
9.536250799996315308e-07,8.885453235130383876e-01
9.536375800006657855e-07,8.876490106045028528e-01
9.536500800017000401e-07,8.867545041704950615e-01
9.536625800027342947e-07,8.858617987552217521e-01
9.536750800037685494e-07,8.849708889248382171e-01
9.536875800048028040e-07,8.840817692673367256e-01
9.537000800058370586e-07,8.831944343924368335e-01
9.537125799999324194e-07,8.823088794225657505e-01
9.537250800009666740e-07,8.814250980274114244e-01
9.537375800020009287e-07,8.805430853733008378e-01
9.537500800030351833e-07,8.796628361557823350e-01
9.537625800040694379e-07,8.787843450915923116e-01
9.537750800051036926e-07,8.779076069185524078e-01
9.537875800061379472e-07,8.770326163954627052e-01
9.538000800002333079e-07,8.754702770912221599e-01
9.538125800012675626e-07,8.739134933051986298e-01
9.538250800023018172e-07,8.723622363172972571e-01
9.538375800033360719e-07,8.708164767483189683e-01
9.538500800043703265e-07,8.692761854269281940e-01
9.538625800054045811e-07,8.677413333878164492e-01
9.538750799994999419e-07,8.662118927174008443e-01
9.538875800005341965e-07,8.646878331589923361e-01
9.539000800015684511e-07,8.631691272050564523e-01
9.539125800026027058e-07,8.616557466964278600e-01
9.539250800036369604e-07,8.601476636710803092e-01
9.539375800046712151e-07,8.586448503624029005e-01
9.539500800057054697e-07,8.571472791974975580e-01
9.539625799998008304e-07,8.556549236224733068e-01
9.539750800008350851e-07,8.551982564489453154e-01
9.539875800018693397e-07,8.547420764663621329e-01
9.540000800029035943e-07,8.542863828955071792e-01
9.540125800039378490e-07,8.538311749588242128e-01
9.540250800049721036e-07,8.533764518804139998e-01
9.540375800060063582e-07,8.529222128860283192e-01
9.540500800001017190e-07,8.524684574548192506e-01
9.540625800011359736e-07,8.520151843120599144e-01
9.540750800021702283e-07,8.515623929404514403e-01
9.540875800032044829e-07,8.511100825723106889e-01
9.541000800042387375e-07,8.506582524415845503e-01
9.541125800052729922e-07,8.502069017838457254e-01
9.541250799993683529e-07,8.497560300864396288e-01
9.541375800004026075e-07,8.512553858645066640e-01
9.541500800014368622e-07,8.527600420848038265e-01
9.541625800024711168e-07,8.542700269038586702e-01
9.541750800035053715e-07,8.557853686779808289e-01
9.541875800045396261e-07,8.573060959650350421e-01
9.542000800055738807e-07,8.588322375262371633e-01
9.542125799996692415e-07,8.603638214762489023e-01
9.542250800007034961e-07,8.619008786888333606e-01
9.542375800017377507e-07,8.634434376975259617e-01
9.542500800027720054e-07,8.649915280952710228e-01
9.542625800038062600e-07,8.665451796876254553e-01
9.542750800048405146e-07,8.681044224946720123e-01
9.542875800058747693e-07,8.696692867529528526e-01
9.543000799999701300e-07,8.715192582318254111e-01
9.543125800010043847e-07,8.733771180876118700e-01
9.543250800020386393e-07,8.752429158448623570e-01
9.543375800030728939e-07,8.771167024857676742e-01
9.543500800041071486e-07,8.789985294300413088e-01
9.543625800051414032e-07,8.808884485396228925e-01
9.543750800061756578e-07,8.827865121234436119e-01
9.543875800002710186e-07,8.846927718817788611e-01
9.544000800013052732e-07,8.866072831484314021e-01
9.544125800023395279e-07,8.885300985466046964e-01
9.544250800033737825e-07,8.904612722220858201e-01
9.544375800044080371e-07,8.924008587924177061e-01
9.544500800054422918e-07,8.943489133520505785e-01
9.544625799995376525e-07,8.963054903890618208e-01
9.544750800005719071e-07,8.963382652673995699e-01
9.544875800016061618e-07,8.963710425427591222e-01
9.545000800026404164e-07,8.964038222154032676e-01
9.545125800036746710e-07,8.964366042855955730e-01
9.545250800047089257e-07,8.964693887535987171e-01
9.545375800057431803e-07,8.965021756196757119e-01
9.545500799998385411e-07,8.965349648658874626e-01
9.545625800008727957e-07,8.965677565289006390e-01
9.545750800019070503e-07,8.966005505907770345e-01
9.545875800029413050e-07,8.966333470517806603e-01
9.546000800039755596e-07,8.966661459121738620e-01
9.546125800050098142e-07,8.966989471722203175e-01
9.546250800060440689e-07,8.967317508321839270e-01
9.546375800001394296e-07,8.949738098183245283e-01
9.546500800011736843e-07,8.932227468372548884e-01
9.546625800022079389e-07,8.914785225681617353e-01
9.546750800032421935e-07,8.897410970266177443e-01
9.546875800042764482e-07,8.880104305392948483e-01
9.547000800053107028e-07,8.862864837409473173e-01
9.547125799994060635e-07,8.845692185228506421e-01
9.547250800004403182e-07,8.828585942204698611e-01
9.547375800014745728e-07,8.811545733301553440e-01
9.547500800025088274e-07,8.794571176894793174e-01
9.547625800035430821e-07,8.777661894295135658e-01
9.547750800045773367e-07,8.760817509720130181e-01
9.547875800056115914e-07,8.744037650266310857e-01
9.548000799997069521e-07,8.727321955143026999e-01
9.548125800007412067e-07,8.708393952099002799e-01
9.548250800017754614e-07,8.689547874291728702e-01
9.548375800028097160e-07,8.670783190979736155e-01
9.548500800038439706e-07,8.652099375996127328e-01
9.548625800048782253e-07,8.633495907699398897e-01
9.548750800059124799e-07,8.614972268924884213e-01
9.548875800000078407e-07,8.596527957153577981e-01
9.549000800010420953e-07,8.578162443554258054e-01
9.549125800020763499e-07,8.559875234368317098e-01
9.549250800031106046e-07,8.541665829865314752e-01
9.549375800041448592e-07,8.523533734558084163e-01
9.549500800051791138e-07,8.505478457157796823e-01
9.549625800062133685e-07,8.487499510529582514e-01
9.549750800003087292e-07,8.469596421565969147e-01
9.549875800013429838e-07,8.454814683476055137e-01
9.550000800023772385e-07,8.440084451760997419e-01
9.550125800034114931e-07,8.425405457681148791e-01
9.550250800044457478e-07,8.410777434363186922e-01
9.550375800054800024e-07,8.396200116783933964e-01
9.550500799995753631e-07,8.381673249804438841e-01
9.550625800006096178e-07,8.367196555926024182e-01
9.550750800016438724e-07,8.352769783658601233e-01
9.550875800026781270e-07,8.338392675221176775e-01
9.551000800037123817e-07,8.324064974604531431e-01
9.551125800047466363e-07,8.309786427555995170e-01
9.551250800057808910e-07,8.295556781564435989e-01
9.551375799998762517e-07,8.281375793703931176e-01
9.551500800009105063e-07,8.270406027415512229e-01
9.551625800019447610e-07,8.259465284464715396e-01
9.551750800029790156e-07,8.248553449820651418e-01
9.551875800040132702e-07,8.237670409059526522e-01
9.552000800050475249e-07,8.226816048360614531e-01
9.552125800060817795e-07,8.215990254502314460e-01
9.552250800001771402e-07,8.205192920844044391e-01
9.552375800012113949e-07,8.194423923363245432e-01
9.552500800022456495e-07,8.183683156613770215e-01
9.552625800032799042e-07,8.172970509731409816e-01
9.552750800043141588e-07,8.162285872431691569e-01
9.552875800053484134e-07,8.151629135006092097e-01
9.553000799994437742e-07,8.141000194210847862e-01
9.553125800004780288e-07,8.140289505983988594e-01
9.553250800015122834e-07,8.139578941828780057e-01
9.553375800025465381e-07,8.138868501712738235e-01
9.553500800035807927e-07,8.138158185603381334e-01
9.553625800046150474e-07,8.137447993468245322e-01
9.553750800056493020e-07,8.136737925274880601e-01
9.553875799997446627e-07,8.136027981384901242e-01
9.554000800007789174e-07,8.135318160977685897e-01
9.554125800018131720e-07,8.134608464414945228e-01
9.554250800028474266e-07,8.133898891664271824e-01
9.554375800038816813e-07,8.133189442693269378e-01
9.554500800049159359e-07,8.132480117469549352e-01
9.554625800059501906e-07,8.131770915960737645e-01
9.554750800000455513e-07,8.131061838528051977e-01
9.554875800010798059e-07,8.149766127147690664e-01
9.555000800021140606e-07,8.168556666998395555e-01
9.555125800031483152e-07,8.187434056055346021e-01
9.555250800041825698e-07,8.206398897834165096e-01
9.555375800052168245e-07,8.225451801455236911e-01
9.555500800062510791e-07,8.244593381708916757e-01
9.555625800003464398e-07,8.263824248421492991e-01
9.555750800013806945e-07,8.283145049272845339e-01
9.555875800024149491e-07,8.302556405813307228e-01
9.556000800034492038e-07,8.322058956183764344e-01
9.556125800044834584e-07,8.341653344535137071e-01
9.556250800055177130e-07,8.361340221099311520e-01
9.556375799996130738e-07,8.381120231254970410e-01
9.556500800006473284e-07,8.408999693701860734e-01
9.556625800016815830e-07,8.437065255040869793e-01
9.556750800027158377e-07,8.465318784861867174e-01
9.556875800037500923e-07,8.493762177881959419e-01
9.557000800047843470e-07,8.522397354369010136e-01
9.557125800058186016e-07,8.551226260573837612e-01
9.557250799999139623e-07,8.580250853004555145e-01
9.557375800009482170e-07,8.609473163432579401e-01
9.557500800019824716e-07,8.638895202682109753e-01
9.557625800030167262e-07,8.668519025436443037e-01
9.557750800040509809e-07,8.698346714658878875e-01
9.557875800050852355e-07,8.728380382080954680e-01
9.558000800061194902e-07,8.758622168700831434e-01
9.558125800002148509e-07,8.764491765836713855e-01
9.558250800012491055e-07,8.770369238542807810e-01
9.558375800022833602e-07,8.776254599411174029e-01
9.558500800033176148e-07,8.782147864332542353e-01
9.558625800043518694e-07,8.788049049240354016e-01
9.558750800053861241e-07,8.793958170110903749e-01
9.558875799994814848e-07,8.799875239676642202e-01
9.559000800005157394e-07,8.805800280569268113e-01
9.559125800015499941e-07,8.811733305612086120e-01
9.559250800025842487e-07,8.817674330954259343e-01
9.559375800036185034e-07,8.823623372788530483e-01
9.559500800046527580e-07,8.829580447351372818e-01
9.559625800056870126e-07,8.835545570923132308e-01
9.559750799997823734e-07,8.841518756510163835e-01
9.559875800008166280e-07,8.814521672933782748e-01
9.560000800018508826e-07,8.787688955647043887e-01
9.560125800028851373e-07,8.761019108139123102e-01
9.560250800039193919e-07,8.734510652011328036e-01
9.560375800049536466e-07,8.708162126703928863e-01
9.560500800059879012e-07,8.681972089227874001e-01
9.560625800000832619e-07,8.655939128309256825e-01
9.560750800011175166e-07,8.630061806413102943e-01
9.560875800021517712e-07,8.604338746195336896e-01
9.561000800031860258e-07,8.578768572362145406e-01
9.561125800042202805e-07,8.553349925919546681e-01
9.561250800052545351e-07,8.528081463932620787e-01
9.561375800062887897e-07,8.502961859288991064e-01
9.561500800003841505e-07,8.472639635623422372e-01
9.561625800014184051e-07,8.442532889653379113e-01
9.561750800024526598e-07,8.412639349184767301e-01
9.561875800034869144e-07,8.382956757437659556e-01
9.562000800045211690e-07,8.353482889370835718e-01
9.562125800055554237e-07,8.324215551125772050e-01
9.562250799996507844e-07,8.295152595559149855e-01
9.562375800006850390e-07,8.266291857290740674e-01
9.562500800017192937e-07,8.237631248978883880e-01
9.562625800027535483e-07,8.209168696164559353e-01
9.562750800037878030e-07,8.180902152960612961e-01
9.562875800048220576e-07,8.152829601561512041e-01
9.563000800058563122e-07,8.124949051763207253e-01
9.563125799999516730e-07,8.097258555811703840e-01
9.563250800009859276e-07,8.089679247545331631e-01
9.563375800020201822e-07,8.082114114988515619e-01
9.563500800030544369e-07,8.074563118408809581e-01
9.563625800040886915e-07,8.067026218222109746e-01
9.563750800051229461e-07,8.059503374991968672e-01
9.563875800061572008e-07,8.051994549428898029e-01
9.564000800002525615e-07,8.044499706546313078e-01
9.564125800012868162e-07,8.037018799025680282e-01
9.564250800023210708e-07,8.029551792178688530e-01
9.564375800033553254e-07,8.022098647296921348e-01
9.564500800043895801e-07,8.014659325815555180e-01
9.564625800054238347e-07,8.007233789312679928e-01
9.564750799995191954e-07,7.999822003619213584e-01
9.564875800005534501e-07,8.010397691176184276e-01
9.565000800015877047e-07,8.021001377661433063e-01
9.565125800026219594e-07,8.031633174412275977e-01
9.565250800036562140e-07,8.042293193357111791e-01
9.565375800046904686e-07,8.052981547019372188e-01
9.565500800057247233e-07,8.063698348521459724e-01
9.565625799998200840e-07,8.074443705615920175e-01
9.565750800008543386e-07,8.085217744564817677e-01
9.565875800018885933e-07,8.096020574354630961e-01
9.566000800029228479e-07,8.106852310543899431e-01
9.566125800039571025e-07,8.117713069310433793e-01
9.566250800049913572e-07,8.128602967455446082e-01
9.566375800060256118e-07,8.139522122407740756e-01
9.566500800001209726e-07,8.150470646142120579e-01
9.566625800011552272e-07,8.164183194107262898e-01
9.566750800021894818e-07,8.177941960472761007e-01
9.566875800032237365e-07,8.191747179303056070e-01
9.567000800042579911e-07,8.205599086245760621e-01
9.567125800052922457e-07,8.219497918545063397e-01
9.567250799993876065e-07,8.233443907300567188e-01
9.567375800004218611e-07,8.247437308473456463e-01
9.567500800014561158e-07,8.261478356451018579e-01
9.567625800024903704e-07,8.275567295000600954e-01
9.567750800035246250e-07,8.289704369555263019e-01
9.567875800045588797e-07,8.303889827228013720e-01
9.568000800055931343e-07,8.318123916826211106e-01
9.568125799996884950e-07,8.332406880923866055e-01
9.568250800007227497e-07,8.342093705017420424e-01
9.568375800017570043e-07,8.351803078123888335e-01
9.568500800027912589e-07,8.361535079069490894e-01
9.568625800038255136e-07,8.371289787048277198e-01
9.568750800048597682e-07,8.381067281624299259e-01
9.568875800058940229e-07,8.390867642733754739e-01
9.569000799999893836e-07,8.400690945227750062e-01
9.569125800010236382e-07,8.410537280699363905e-01
9.569250800020578929e-07,8.420406724767723894e-01
9.569375800030921475e-07,8.430299358879566052e-01
9.569500800041264021e-07,8.440215264864833200e-01
9.569625800051606568e-07,8.450154524938917611e-01
9.569750800061949114e-07,8.460117221704930301e-01
9.569875800002902722e-07,8.467025056784959203e-01
9.570000800013245268e-07,8.473944185666072437e-01
9.570125800023587814e-07,8.480874632217412223e-01
9.570250800033930361e-07,8.487816424230294476e-01
9.570375800044272907e-07,8.494769589587118919e-01
9.570500800054615453e-07,8.501734156261709918e-01
9.570625799995569061e-07,8.508710148444079691e-01
9.570750800005911607e-07,8.515697602036960134e-01
9.570875800016254153e-07,8.522696541421478367e-01
9.571000800026596700e-07,8.529706994940990938e-01
9.571125800036939246e-07,8.536728991032184188e-01
9.571250800047281793e-07,8.543762558225469483e-01
9.571375800057624339e-07,8.550807725145357363e-01
9.571500799998577946e-07,8.557864516590312221e-01
9.571625800008920493e-07,8.562768519730349359e-01
9.571750800019263039e-07,8.567678146477969436e-01
9.571875800029605585e-07,8.572593406511930247e-01
9.572000800039948132e-07,8.577514309533211811e-01
9.572125800050290678e-07,8.582440865265086316e-01
9.572250800060633225e-07,8.587373083453163636e-01
9.572375800001586832e-07,8.592310971122832930e-01
9.572500800011929378e-07,8.597254543546765104e-01
9.572625800022271925e-07,8.602203807798510793e-01
9.572750800032614471e-07,8.607158773713740052e-01
9.572875800042957017e-07,8.612119451150801464e-01
9.573000800053299564e-07,8.617085849990777646e-01
9.573125799994253171e-07,8.622057977375880977e-01
9.573250800004595717e-07,8.627035848753045189e-01
9.573375800014938264e-07,8.623676799506014845e-01
9.573500800025280810e-07,8.620320365020411879e-01
9.573625800035623357e-07,8.616966542244339777e-01
9.573750800045965903e-07,8.613615328130647120e-01
9.573875800056308449e-07,8.610266719636922028e-01
9.574000799997262057e-07,8.606920715582164760e-01
9.574125800007604603e-07,8.603577309218606306e-01
9.574250800017947149e-07,8.600236499376117116e-01
9.574375800028289696e-07,8.596898283031146892e-01
9.574500800038632242e-07,8.593562657164842689e-01
9.574625800048974789e-07,8.590229618763027819e-01
9.574750800059317335e-07,8.586899164816202967e-01
9.574875800000270942e-07,8.583571294166157939e-01
9.575000800010613489e-07,8.569866938802394030e-01
9.575125800020956035e-07,8.556206273873511181e-01
9.575250800031298581e-07,8.542589090779814098e-01
9.575375800041641128e-07,8.529015182247451365e-01
9.575500800051983674e-07,8.515484342317887201e-01
9.575625800062326221e-07,8.501996366337482014e-01
9.575750800003279828e-07,8.488551058399032012e-01
9.575875800013622374e-07,8.475148201500632972e-01
9.576000800023964921e-07,8.461787602317303314e-01
9.576125800034307467e-07,8.448469061312793293e-01
9.576250800044650013e-07,8.435192380205139839e-01
9.576375800054992560e-07,8.421957361956806665e-01
9.576500799995946167e-07,8.408763818077364949e-01
9.576625800006288713e-07,8.395611539341316654e-01
9.576750800016631260e-07,8.377648692254214824e-01
9.576875800026973806e-07,8.359762545951027191e-01
9.577000800037316353e-07,8.341952610213509978e-01
9.577125800047658899e-07,8.324218398992054846e-01
9.577250800058001445e-07,8.306559430361468710e-01
9.577375799998955053e-07,8.288975236217849263e-01
9.577500800009297599e-07,8.271465323232254363e-01
9.577625800019640145e-07,8.254029231374911957e-01
9.577750800029982692e-07,8.236666494787231452e-01
9.577875800040325238e-07,8.219376651522218857e-01
9.578000800050667785e-07,8.202159243503498454e-01
9.578125800061010331e-07,8.185013816484875138e-01
9.578250800001963938e-07,8.167939929468506222e-01
9.578375800012306485e-07,8.151956996002245326e-01
9.578500800022649031e-07,8.136036490827762702e-01
9.578625800032991577e-07,8.120178048896751211e-01
9.578750800043334124e-07,8.104381308001527007e-01
9.578875800053676670e-07,8.088645908747437163e-01
9.579000799994630277e-07,8.072971503209794841e-01
9.579125800004972824e-07,8.057357720136640866e-01
9.579250800015315370e-07,8.041804217128105670e-01
9.579375800025657917e-07,8.026310645772264385e-01
9.579500800036000463e-07,8.010876660337078459e-01
9.579625800046343009e-07,7.995501917744670672e-01
9.579750800056685556e-07,7.980186077545898815e-01
9.579875799997639163e-07,7.964928810348531618e-01
9.580000800007981709e-07,7.949729763946989936e-01
9.580125800018324256e-07,7.943905928649319659e-01
9.580250800028666802e-07,7.938090619988330543e-01
9.580375800039009349e-07,7.932283819252039514e-01
9.580500800049351895e-07,7.926485507783169737e-01
9.580625800059694441e-07,7.920695666978960769e-01
9.580750800000648049e-07,7.914914281497936743e-01
9.580875800010990595e-07,7.909141326427141516e-01
9.581000800021333141e-07,7.903376786537824605e-01
9.581125800031675688e-07,7.897620643443288291e-01
9.581250800042018234e-07,7.891872878810362035e-01
9.581375800052360781e-07,7.886133474359215967e-01
9.581500800062703327e-07,7.880402411863152157e-01
9.581625800003656934e-07,7.874679676322865474e-01
9.581750800013999481e-07,7.884630971259690702e-01
9.581875800024342027e-07,7.894607449080428552e-01
9.582000800034684573e-07,7.904609205498415170e-01
9.582125800045027120e-07,7.914636336712644882e-01
9.582250800055369666e-07,7.924688939410845512e-01
9.582375799996323273e-07,7.934767105170974499e-01
9.582500800006665820e-07,7.944870942856564477e-01
9.582625800017008366e-07,7.955000545052904881e-01
9.582750800027350913e-07,7.965156010434004674e-01
9.582875800037693459e-07,7.975337438178391469e-01
9.583000800048036005e-07,7.985544927972338947e-01
9.583125800058378552e-07,7.995778580013122028e-01
9.583250799999332159e-07,8.006038489309590389e-01
9.583375800009674705e-07,8.024585265189929650e-01
9.583500800020017252e-07,8.043218171462114263e-01
9.583625800030359798e-07,8.061937809501008578e-01
9.583750800040702345e-07,8.080744786293058146e-01
9.583875800051044891e-07,8.099639714501892795e-01
9.584000800061387437e-07,8.118623212534851197e-01
9.584125800002341045e-07,8.137695893998103669e-01
9.584250800012683591e-07,8.156858410164423701e-01
9.584375800023026137e-07,8.176111386518247759e-01
9.584500800033368684e-07,8.195455465126041394e-01
9.584625800043711230e-07,8.214891294145018064e-01
9.584750800054053776e-07,8.234419527895500135e-01
9.584875799995007384e-07,8.254040816016433579e-01
9.585000800005349930e-07,8.273755847159456334e-01
9.585125800015692477e-07,8.283351267584279087e-01
9.585250800026035023e-07,8.292968970270907514e-01
9.585375800036377569e-07,8.302609032924593846e-01
9.585500800046720116e-07,8.312271533612312080e-01
9.585625800057062662e-07,8.321956550764878502e-01
9.585750799998016269e-07,8.331664157783975622e-01
9.585875800008358816e-07,8.341394444612052483e-01
9.586000800018701362e-07,8.351147485401703152e-01
9.586125800029043909e-07,8.360923360060463772e-01
9.586250800039386455e-07,8.370722148870470836e-01
9.586375800049729001e-07,8.380543932490654990e-01
9.586500800060071548e-07,8.390388791958958148e-01
9.586625800001025155e-07,8.400256803210266465e-01
9.586750800011367701e-07,8.391124939762640844e-01
9.586875800021710248e-07,8.382012909131251188e-01
9.587000800032052794e-07,8.372920646776044196e-01
9.587125800042395340e-07,8.363848088436707240e-01
9.587250800052737887e-07,8.354795170131146254e-01
9.587375799993691494e-07,8.345761833163067855e-01
9.587500800004034041e-07,8.336748004073308849e-01
9.587625800014376587e-07,8.327753624725386938e-01
9.587750800024719133e-07,8.318778632235132031e-01
9.587875800035061680e-07,8.309822963989166311e-01
9.588000800045404226e-07,8.300886557643463171e-01
9.588125800055746772e-07,8.291969351121868392e-01
9.588250799996700380e-07,8.283071287548819939e-01
9.588375800007042926e-07,8.274192295500839567e-01
9.588500800017385473e-07,8.256179257262712401e-01
9.588625800027728019e-07,8.238244477951731648e-01
9.588750800038070565e-07,8.220387448671151454e-01
9.588875800048413112e-07,8.202607664926966358e-01
9.589000800058755658e-07,8.184904626580409293e-01
9.589125799999709265e-07,8.167277847564816673e-01
9.589250800010051812e-07,8.149726816742370872e-01
9.589375800020394358e-07,8.132251056566998093e-01
9.589500800030736904e-07,8.114850083857919616e-01
9.589625800041079451e-07,8.097523419561057922e-01
9.589750800051421997e-07,8.080270588705097401e-01
9.589875800061764544e-07,8.063091120358059083e-01
9.590000800002718151e-07,8.045984557060378295e-01
9.590125800013060697e-07,8.028950416838871451e-01
9.590250800023403244e-07,8.016242927815425690e-01
9.590375800033745790e-07,8.003575599733708801e-01
9.590500800044088336e-07,7.990948242506220600e-01
9.590625800054430883e-07,7.978360667243187265e-01
9.590750799995384490e-07,7.965812693197716898e-01
9.590875800005727037e-07,7.953304119916346782e-01
9.591000800016069583e-07,7.940834769022822037e-01
9.591125800026412129e-07,7.928404456324967819e-01
9.591250800036754676e-07,7.916012998782114840e-01
9.591375800047097222e-07,7.903660214496127656e-01
9.591500800057439768e-07,7.891345922702485138e-01
9.591625799998393376e-07,7.879069950565419367e-01
9.591750800008735922e-07,7.866832105932302088e-01
9.591875800019078468e-07,7.861188007460163663e-01
9.592000800029421015e-07,7.855552001955664609e-01
9.592125800039763561e-07,7.849924072024733190e-01
9.592250800050106108e-07,7.844304200323122256e-01
9.592375800060448654e-07,7.838692369556212736e-01
9.592500800001402261e-07,7.833088565587349450e-01
9.592625800011744808e-07,7.827492764999186559e-01
9.592750800022087354e-07,7.821904953757895518e-01
9.592875800032429900e-07,7.816325114765624305e-01
9.593000800042772447e-07,7.810753230973266348e-01
9.593125800053114993e-07,7.805189285380303987e-01
9.593250799994068601e-07,7.799633264116625497e-01
9.593375800004411147e-07,7.794085144109942354e-01
9.593500800014753693e-07,7.788544911590836728e-01
9.593625800025096240e-07,7.789512161476834784e-01
9.593750800035438786e-07,7.790479651635836555e-01
9.593875800045781332e-07,7.791447382157383750e-01
9.594000800056123879e-07,7.792415353131058042e-01
9.594125799997077486e-07,7.793383564108959938e-01
9.594250800007420033e-07,7.794352016255691185e-01
9.594375800017762579e-07,7.795320709123573222e-01
9.594500800028105125e-07,7.796289642802363140e-01
9.594625800038447672e-07,7.797258817381874652e-01
9.594750800048790218e-07,7.798228232951958105e-01
9.594875800059132764e-07,7.799197889602507150e-01
9.595000800000086372e-07,7.800167786885000565e-01
9.595125800010428918e-07,7.801137925966219466e-01
9.595250800020771464e-07,7.818644148962031748e-01
9.595375800031114011e-07,7.836229118706219410e-01
9.595500800041456557e-07,7.853893367726155761e-01
9.595625800051799104e-07,7.871637433361713398e-01
9.595750800062141650e-07,7.889461857819728419e-01
9.595875800003095257e-07,7.907367178267249441e-01
9.596000800013437804e-07,7.925353966690171781e-01
9.596125800023780350e-07,7.943422770313726122e-01
9.596250800034122896e-07,7.961574151372556862e-01
9.596375800044465443e-07,7.979808677252094862e-01
9.596500800054807989e-07,7.998126920547659058e-01
9.596625799995761597e-07,8.016529448885457709e-01
9.596750800006104143e-07,8.035016865891904114e-01
9.596875800016446689e-07,8.070981625034676643e-01
9.597000800026789236e-07,8.107269788471597183e-01
9.597125800037131782e-07,8.143885738105189898e-01
9.597250800047474328e-07,8.180833935359445030e-01
9.597375800057816875e-07,8.218118922991929365e-01
9.597500799998770482e-07,8.255745305973242187e-01
9.597625800009113028e-07,8.293717837136740378e-01
9.597750800019455575e-07,8.332041293827746609e-01
9.597875800029798121e-07,8.370720563279492321e-01
9.598000800040140668e-07,8.409760623899141807e-01
9.598125800050483214e-07,8.449166547403886840e-01
9.598250800060825760e-07,8.488943501017353066e-01
9.598375800001779368e-07,8.529096727333408401e-01
9.598500800012121914e-07,8.569631636005797803e-01
9.598625800022464460e-07,8.598949277817724557e-01
9.598750800032807007e-07,8.628468205934113344e-01
9.598875800043149553e-07,8.658190500454472360e-01
9.599000800053492100e-07,8.688118270238467389e-01
9.599125799994445707e-07,8.718253636618195079e-01
9.599250800004788253e-07,8.748598800936401299e-01
9.599375800015130800e-07,8.779155944697167868e-01
9.599500800025473346e-07,8.809927296894081161e-01
9.599625800035815892e-07,8.840915117881550378e-01
9.599750800046158439e-07,8.872121699928295913e-01
9.599875800056500985e-07,8.903549367782612745e-01
9.600000799997454592e-07,8.935200461617300860e-01
9.600125800007797139e-07,8.967077408022724461e-01
9.600250800018139685e-07,8.958153227473208968e-01
9.600375800028482232e-07,8.949246792241072335e-01
9.600500800038824778e-07,8.940358049450274347e-01
9.600625800049167324e-07,8.931486946434649132e-01
9.600750800059509871e-07,8.922633430736854887e-01
9.600875800000463478e-07,8.913797455007432813e-01
9.601000800010806024e-07,8.904978957393712147e-01
9.601125800021148571e-07,8.896177890968460789e-01
9.601250800031491117e-07,8.887394204099361428e-01
9.601375800041833664e-07,8.878627845357811577e-01
9.601500800052176210e-07,8.869878763517917708e-01
9.601625800062518756e-07,8.861146907555507157e-01
9.601750800003472364e-07,8.852432231479987479e-01
9.601875800013814910e-07,8.843734674992429490e-01
9.602000800024157456e-07,8.812538204765054672e-01
9.602125800034500003e-07,8.781561053367027414e-01
9.602250800044842549e-07,8.750800916101975080e-01
9.602375800055185096e-07,8.720255520452461218e-01
9.602500799996138703e-07,8.689922642299890976e-01
9.602625800006481249e-07,8.659800038142088097e-01
9.602750800016823796e-07,8.629885545583617645e-01
9.602875800027166342e-07,8.600177015341139430e-01
9.603000800037508888e-07,8.570672327625562525e-01
9.603125800047851435e-07,8.541369391637831932e-01
9.603250800058193981e-07,8.512266145075058077e-01
9.603375799999147588e-07,8.483360569637995452e-01
9.603500800009490135e-07,8.454650626483665166e-01
9.603625800019832681e-07,8.426134352034186925e-01
9.603750800030175228e-07,8.413216294979792842e-01
9.603875800040517774e-07,8.400337786488429881e-01
9.604000800050860320e-07,8.387498645221105331e-01
9.604125800061202867e-07,8.374698690945784341e-01
9.604250800002156474e-07,8.361937751601891122e-01
9.604375800012499020e-07,8.349215634978641720e-01
9.604500800022841567e-07,8.336532171209100062e-01
9.604625800033184113e-07,8.323887184405446282e-01
9.604750800043526660e-07,8.311280499745403727e-01
9.604875800053869206e-07,8.298711943464175400e-01
9.605000799994822813e-07,8.286181349791849060e-01
9.605125800005165360e-07,8.273688533143039869e-01
9.605250800015507906e-07,8.261233329844192008e-01
9.605375800025850452e-07,8.248815570281329279e-01
9.605500800036192999e-07,8.259292407878134901e-01
9.605625800046535545e-07,8.269795892625436684e-01
9.605750800056878091e-07,8.280326126315610269e-01
9.605875799997831699e-07,8.290883205392328703e-01
9.606000800008174245e-07,8.301467244410194457e-01
9.606125800018516792e-07,8.312078340876031257e-01
9.606250800028859338e-07,8.322716598678693289e-01
9.606375800039201884e-07,8.333382122239573198e-01
9.606500800049544431e-07,8.344075016516004917e-01
9.606625800059886977e-07,8.354795387004724239e-01
9.606750800000840584e-07,8.365543333771334744e-01
9.606875800011183131e-07,8.376318975334359207e-01
9.607000800021525677e-07,8.387122412870982036e-01
9.607125800031868224e-07,8.396326343763914624e-01
9.607250800042210770e-07,8.405550497423179834e-01
9.607375800052553316e-07,8.414794940571896920e-01
9.607500800062895863e-07,8.424059740227054505e-01
9.607625800003849470e-07,8.433344958541093561e-01
9.607750800014192016e-07,8.442650673432198216e-01
9.607875800024534563e-07,8.451976947660017059e-01
9.608000800034877109e-07,8.461323849433236566e-01
9.608125800045219655e-07,8.470691447262609364e-01
9.608250800055562202e-07,8.480079809962620674e-01
9.608375799996515809e-07,8.489489001424216363e-01
9.608500800006858356e-07,8.498919101520684416e-01
9.608625800017200902e-07,8.508370174770490957e-01
9.608750800027543448e-07,8.517842291220005801e-01
9.608875800037885995e-07,8.513819682695802360e-01
