9.595250800020771464e-07,3.168396284794770118e-02
9.595375800031114011e-07,3.175522348053846228e-02
9.595500800041456557e-07,3.182680538131583275e-02
9.595625800051799104e-07,3.189871072777454575e-02
9.595750800062141650e-07,3.197094171713205785e-02
9.595875800003095257e-07,3.204350052618275269e-02
9.596000800013437804e-07,3.211638947281954259e-02
9.596125800023780350e-07,3.218961077459620707e-02
9.596250800034122896e-07,3.226316670989010094e-02
9.596375800044465443e-07,3.233705957795135477e-02
9.596500800054807989e-07,3.241129169914252345e-02
9.596625799995761597e-07,3.248586537368947091e-02
9.596750800006104143e-07,3.256078304770390619e-02
9.596875800016446689e-07,3.270652520846796529e-02
9.597000800026789236e-07,3.285357791994200638e-02
9.597125800037131782e-07,3.300195893917372281e-02
9.597250800047474328e-07,3.315168634546038912e-02
9.597375800057816875e-07,3.330277854769224388e-02
9.597500799998770482e-07,3.345525420686912971e-02
9.597625800009113028e-07,3.360913258318411895e-02
9.597750800019455575e-07,3.376443303616150082e-02
9.597875800029798121e-07,3.392117537063102373e-02
9.598000800040140668e-07,3.407937976089207149e-02
9.598125800050483214e-07,3.423906675936981558e-02
9.598250800060825760e-07,3.440025730551597022e-02
9.598375800001779368e-07,3.456297264420957888e-02
9.598500800012121914e-07,3.472723469731650581e-02
9.598625800022464460e-07,3.484604034395561573e-02
9.598750800032807007e-07,3.496566167521610730e-02
9.598875800043149553e-07,3.508610712041056873e-02
9.599000800053492100e-07,3.520738522539810372e-02
9.599125799994445707e-07,3.532950458658061510e-02
9.599250800004788253e-07,3.545247412459195252e-02
9.599375800015130800e-07,3.557630267967258619e-02
9.599500800025473346e-07,3.570099928450751192e-02
9.599625800035815892e-07,3.582657309886715102e-02
9.599750800046158439e-07,3.595303341185018126e-02
9.599875800056500985e-07,3.608038964417416283e-02
9.600000799997454592e-07,3.620865127906238573e-02
9.600125800007797139e-07,3.633782814993322119e-02
9.600250800018139685e-07,3.630166415530804158e-02
9.600375800028482232e-07,3.626557207110182868e-02
9.600500800038824778e-07,3.622955168304184403e-02
9.600625800049167324e-07,3.619360277770578699e-02
9.600750800059509871e-07,3.615772514251760356e-02
9.600875800000463478e-07,3.612191858560024477e-02
9.601000800010806024e-07,3.608618285630439682e-02
9.601125800021148571e-07,3.605051776446403095e-02
9.601250800031491117e-07,3.601492310084637022e-02
9.601375800041833664e-07,3.597939865704418566e-02
9.601500800052176210e-07,3.594394422547172313e-02
9.601625800062518756e-07,3.590855959936063019e-02
9.601750800003472364e-07,3.587324459234047386e-02
9.601875800013814910e-07,3.583799896005826491e-02
9.602000800024157456e-07,3.571157962381025369e-02
9.602125800034500003e-07,3.558604904647086342e-02
9.602250800044842549e-07,3.546139788858014563e-02
9.602375800055185096e-07,3.533761694107871720e-02
9.602500799996138703e-07,3.521469719103676593e-02
9.602625800006481249e-07,3.509262954697523612e-02
9.602750800016823796e-07,3.497140524608879225e-02
9.602875800027166342e-07,3.485101557870704664e-02
9.603000800037508888e-07,3.473145195468090030e-02
9.603125800047851435e-07,3.461270590133937869e-02
9.603250800058193981e-07,3.449476906148818411e-02
9.603375799999147588e-07,3.437763325625168426e-02
9.603500800009490135e-07,3.426129022350356268e-02
9.603625800019832681e-07,3.414573200611889514e-02
9.603750800030175228e-07,3.409338338505607524e-02
9.603875800040517774e-07,3.404119502901847144e-02
9.604000800050860320e-07,3.398916620315518139e-02
9.604125800061202867e-07,3.393729617710104091e-02
9.604250800002156474e-07,3.388558425360461979e-02
9.604375800012499020e-07,3.383402965375857663e-02
9.604500800022841567e-07,3.378263168920089821e-02
9.604625800033184113e-07,3.373138964717076194e-02
9.604750800043526660e-07,3.368030281922533564e-02
9.604875800053869206e-07,3.362937050120705373e-02
9.605000799994822813e-07,3.357859202135649729e-02
9.605125800005165360e-07,3.352796662761483443e-02
9.605250800015507906e-07,3.347749365671786465e-02
9.605375800025850452e-07,3.342717242132864364e-02
9.605500800036192999e-07,3.346962834167196976e-02
9.605625800046535545e-07,3.351219224586905049e-02
9.605750800056878091e-07,3.355486454641926075e-02
9.605875799997831699e-07,3.359764563414711219e-02
9.606000800008174245e-07,3.364053597326912420e-02
9.606125800018516792e-07,3.368353595891806357e-02
9.606250800028859338e-07,3.372664601208900936e-02
9.606375800039201884e-07,3.376986655593505054e-02
9.606500800049544431e-07,3.381319801578113599e-02
9.606625800059886977e-07,3.385664081913802165e-02
9.606750800000840584e-07,3.390019537150758960e-02
9.606875800011183131e-07,3.394386215316958638e-02
9.607000800021525677e-07,3.398764157413042969e-02
9.607125800031868224e-07,3.402493921793042775e-02
9.607250800042210770e-07,3.406231881166504882e-02
9.607375800052553316e-07,3.409978062572048552e-02
9.607500800062895863e-07,3.413732493167366544e-02
9.607625800003849470e-07,3.417495198138868068e-02
9.607750800014192016e-07,3.421266209061811503e-02
9.607875800024534563e-07,3.425045551368662705e-02
9.608000800034877109e-07,3.428833252700044104e-02
9.608125800045219655e-07,3.432629340818977443e-02
9.608250800055562202e-07,3.436433843611570033e-02
9.608375799996515809e-07,3.440246786968738368e-02
9.608500800006858356e-07,3.444068203258013328e-02
9.608625800017200902e-07,3.447898118624603131e-02
9.608750800027543448e-07,3.451736561453822016e-02
9.608875800037885995e-07,3.450106455560721097e-02
9.609000800048228541e-07,3.448477888597877017e-02
9.609125800058571087e-07,3.446850858387032895e-02
9.609250799999524695e-07,3.445225363655952944e-02
9.609375800009867241e-07,3.443601400429929099e-02
9.609500800020209788e-07,3.441978967445764870e-02
9.609625800030552334e-07,3.440358062541581247e-02
9.609750800040894880e-07,3.438738683559577208e-02
9.609875800051237427e-07,3.437120828346005436e-02
9.610000800061579973e-07,3.435504494751175086e-02
9.610125800002533580e-07,3.433889681525414961e-02
9.610250800012876127e-07,3.432276384734303520e-02
9.610375800023218673e-07,3.430664603137066615e-02
9.610500800033561219e-07,3.432746647380123528e-02
9.610625800043903766e-07,3.434831220311437144e-02
9.610750800054246312e-07,3.436918326540530644e-02
9.610875799995199920e-07,3.439007969527442532e-02
9.611000800005542466e-07,3.441100156224114609e-02
9.611125800015885012e-07,3.443194890114522483e-02
9.611250800026227559e-07,3.445292175853229694e-02
9.611375800036570105e-07,3.447392018106153200e-02
9.611500800046912651e-07,3.449494421550585582e-02
9.611625800057255198e-07,3.451599390875242229e-02
9.611750799998208805e-07,3.453706929609653281e-02
9.611875800008551352e-07,3.455817044805305216e-02
9.612000800018893898e-07,3.457929740016168346e-02
9.612125800029236444e-07,3.460045019976969172e-02
9.612250800039578991e-07,3.471414447695975874e-02
9.612375800049921537e-07,3.482858839779241766e-02
9.612500800060264083e-07,3.494378940095846375e-02
9.612625800001217691e-07,3.505975495930631347e-02
9.612750800011560237e-07,3.517649283940511157e-02
9.612875800021902783e-07,3.529401071698490960e-02
9.613000800032245330e-07,3.541231643571327026e-02
9.613125800042587876e-07,3.553141794477957666e-02
9.613250800052930423e-07,3.565132330067543459e-02
9.613375799993884030e-07,3.577204060177290035e-02
9.613500800004226576e-07,3.589357825867444535e-02
9.613625800014569123e-07,3.601594459404192788e-02
9.613750800024911669e-07,3.613914811211731137e-02
9.613875800035254215e-07,3.626319743390737232e-02
9.614000800045596762e-07,3.637905660123283424e-02
9.614125800055939308e-07,3.649565847036135430e-02
9.614250799996892916e-07,3.661301014040981711e-02
9.614375800007235462e-07,3.673111899857765122e-02
9.614500800017578008e-07,3.684999233078912334e-02
9.614625800027920555e-07,3.696963758337061534e-02
9.614750800038263101e-07,3.709006229967102414e-02
9.614875800048605647e-07,3.721127412164711851e-02
9.615000800058948194e-07,3.733328079148009321e-02
9.615125799999901801e-07,3.745609008482689295e-02
9.615250800010244348e-07,3.757971008563767978e-02
9.615375800020586894e-07,3.770414877883962457e-02
9.615500800030929440e-07,3.782941432432644635e-02
9.615625800041271987e-07,3.781975709230576965e-02
9.615750800051614533e-07,3.781010478969411281e-02
9.615875800061957079e-07,3.780045741271820942e-02
9.616000800002910687e-07,3.779081496295991910e-02
9.616125800013253233e-07,3.778117742594838679e-02
9.616250800023595779e-07,3.777154480327588743e-02
9.616375800033938326e-07,3.776191709118453810e-02
9.616500800044280872e-07,3.775229428592025149e-02
9.616625800054623419e-07,3.774267638373280526e-02
9.616750799995577026e-07,3.773306338621070649e-02
9.616875800005919572e-07,3.772345527893877087e-02
9.617000800016262119e-07,3.771385206351586528e-02
9.617125800026604665e-07,3.770425373620699822e-02
9.617250800036947211e-07,3.769466029328098072e-02
9.617375800047289758e-07,3.759921095252891088e-02
9.617500800057632304e-07,3.750424377902843859e-02
9.617625799998585912e-07,3.740975518076494061e-02
9.617750800008928458e-07,3.731574144513641333e-02
9.617875800019271004e-07,3.722219905320172523e-02
9.618000800029613551e-07,3.712912446915807990e-02
9.618125800039956097e-07,3.703651419247979554e-02
9.618250800050298643e-07,3.694436475747936433e-02
9.618375800060641190e-07,3.685267273287515938e-02
9.618500800001594797e-07,3.676143477188745928e-02
9.618625800011937343e-07,3.667064740948203921e-02
9.618750800022279890e-07,3.658030736583761655e-02
9.618875800032622436e-07,3.649041134309963935e-02
9.619000800042964983e-07,3.640095607575200010e-02
9.619125800053307529e-07,3.635122488819518549e-02
9.619250799994261136e-07,3.630162942878393390e-02
9.619375800004603683e-07,3.625216908778710473e-02
9.619500800014946229e-07,3.620284334112277430e-02
9.619625800025288775e-07,3.615365164013866622e-02
9.619750800035631322e-07,3.610459343916043451e-02
9.619875800045973868e-07,3.605566819547152690e-02
9.620000800056316415e-07,3.600687536929312454e-02
9.620125799997270022e-07,3.595821445074005862e-02
9.620250800007612568e-07,3.590968485182539915e-02
9.620375800017955115e-07,3.586128606851391593e-02
9.620500800028297661e-07,3.581301757258091578e-02
9.620625800038640207e-07,3.576487883864178791e-02
9.620750800048982754e-07,3.578439911231458270e-02
9.620875800059325300e-07,3.580394070573907073e-02
9.621000800000278907e-07,3.582350364299644735e-02
9.621125800010621454e-07,3.584308798082910807e-02
9.621250800020964000e-07,3.586269374348316497e-02
9.621375800031306547e-07,3.588232096613527128e-02
9.621500800041649093e-07,3.590196968403912975e-02
9.621625800051991639e-07,3.592163993252568688e-02
9.621750800062334186e-07,3.594133174700335498e-02
9.621875800003287793e-07,3.596104515200911067e-02
9.622000800013630339e-07,3.598078020499324153e-02
9.622125800023972886e-07,3.600053693066070093e-02
9.622250800034315432e-07,3.602031536473193629e-02
9.622375800044657979e-07,3.604011554300595027e-02
9.622500800055000525e-07,3.606390655420421698e-02
9.622625799995954132e-07,3.608772898303999610e-02
9.622750800006296679e-07,3.611158291828877459e-02
9.622875800016639225e-07,3.613546840922735037e-02
9.623000800026981771e-07,3.615938551851333865e-02
9.623125800037324318e-07,3.618333430897037462e-02
9.623250800047666864e-07,3.620731484358860608e-02
9.623375800058009411e-07,3.623132718552530412e-02
9.623500799998963018e-07,3.625537138474932419e-02
9.623625800009305564e-07,3.627944753144817652e-02
9.623750800019648111e-07,3.630355567594540506e-02
9.623875800029990657e-07,3.632769588207222095e-02
9.624000800040333203e-07,3.635186821382974803e-02
9.624125800050675750e-07,3.637607273538955022e-02
9.624250800061018296e-07,3.638289906472136348e-02
9.624375800001971903e-07,3.638972795279878103e-02
9.624500800012314450e-07,3.639655940864661848e-02
9.624625800022656996e-07,3.640339342991905786e-02
9.624750800032999543e-07,3.641023001806148462e-02
9.624875800043342089e-07,3.641706917452032510e-02
9.625000800053684635e-07,3.642391090074314358e-02
9.625125799994638243e-07,3.643075519437849463e-02
9.625250800004980789e-07,3.643760206447479305e-02
9.625375800015323335e-07,3.644445150868420163e-02
9.625500800025665882e-07,3.645130352845862842e-02
9.625625800036008428e-07,3.645815812525105698e-02
9.625750800046350975e-07,3.646501530051558110e-02
9.625875800056693521e-07,3.651491832662798892e-02
9.626000799997647128e-07,3.656495809847057354e-02
9.626125800007989675e-07,3.661513523467068570e-02
9.626250800018332221e-07,3.666545027365596815e-02
9.626375800028674767e-07,3.671590378470999949e-02
9.626500800039017314e-07,3.676649634025415392e-02
9.626625800049359860e-07,3.681722851586919504e-02
9.626750800059702406e-07,3.686810089031714033e-02
9.626875800000656014e-07,3.691911401720610747e-02
9.627000800010998560e-07,3.697026853836250793e-02
9.627125800021341107e-07,3.702156501394603116e-02
9.627250800031683653e-07,3.707300403566561597e-02
9.627375800042026199e-07,3.712458619852331693e-02
9.627500800052368746e-07,3.717631210083727905e-02
9.627625800062711292e-07,3.728124657444756296e-02
9.627750800003664899e-07,3.738677504566789711e-02
9.627875800014007446e-07,3.749290269059490227e-02
9.628000800024349992e-07,3.759963456735815335e-02
9.628125800034692539e-07,3.770697585092983029e-02
9.628250800045035085e-07,3.781493177554635238e-02
9.628375800055377631e-07,3.792350763555920462e-02
9.628500799996331239e-07,3.803270872550708337e-02
9.628625800006673785e-07,3.814254058381819773e-02
9.628750800017016331e-07,3.825300862999777424e-02
9.628875800027358878e-07,3.836411840766409953e-02
9.629000800037701424e-07,3.847587552503109465e-02
9.629125800048043970e-07,3.858828565585194909e-02
9.629250800058386517e-07,3.870135454037929024e-02
9.629375799999340124e-07,3.877875744229612731e-02
9.629500800009682671e-07,3.885647062028513982e-02
9.629625800020025217e-07,3.893449590034519375e-02
9.629750800030367763e-07,3.901283516639798832e-02
9.629875800040710310e-07,3.909149031755817377e-02
9.630000800051052856e-07,3.917046326828684671e-02
9.630125800061395402e-07,3.924975594854684252e-02
9.630250800002349010e-07,3.932937025967549877e-02
9.630375800012691556e-07,3.940930825150151806e-02
9.630500800023034103e-07,3.948957185733865255e-02
9.630625800033376649e-07,3.957016307074825295e-02
9.630750800043719195e-07,3.965108390159899354e-02
9.630875800054061742e-07,3.973233637623391212e-02
9.631000799995015349e-07,3.981392249225719493e-02
9.631125800005357895e-07,3.979797033232986003e-02
9.631250800015700442e-07,3.978203095031904168e-02
9.631375800026042988e-07,3.976610433087792579e-02
9.631500800036385534e-07,3.975019045868426193e-02
9.631625800046728081e-07,3.973428931844034256e-02
9.631750800057070627e-07,3.971840089487291281e-02
9.631875799998024235e-07,3.970252518154242238e-02
9.632000800008366781e-07,3.968666214559880140e-02
9.632125800018709327e-07,3.967081178065824665e-02
9.632250800029051874e-07,3.965497407154488368e-02
9.632375800039394420e-07,3.963914900310707562e-02
9.632500800049736966e-07,3.962333656021735373e-02
9.632625800060079513e-07,3.960753672777237583e-02
9.632750800001033120e-07,3.959174949945307859e-02
9.632875800011375667e-07,3.953148888295613533e-02
9.633000800021718213e-07,3.947141142700465177e-02
9.633125800032060759e-07,3.941151629779835602e-02
9.633250800042403306e-07,3.935180266659023263e-02
9.633375800052745852e-07,3.929226970964832394e-02
9.633500799993699459e-07,3.923291664111566018e-02
9.633625800004042006e-07,3.917374258128227676e-02
9.633750800014384552e-07,3.911474675423289027e-02
9.633875800024727099e-07,3.905592835592033157e-02
9.634000800035069645e-07,3.899728658712650620e-02
9.634125800045412191e-07,3.893882065342618021e-02
9.634250800055754738e-07,3.888052976515105758e-02
9.634375799996708345e-07,3.882241316956727695e-02
9.634500800007050891e-07,3.876447002189211538e-02
9.634625800017393438e-07,3.872781711319146086e-02
9.634750800027735984e-07,3.869123345175040640e-02
9.634875800038078530e-07,3.865471884151395338e-02
9.635000800048421077e-07,3.861827308716648394e-02
9.635125800058763623e-07,3.858189599412832627e-02
9.635250799999717231e-07,3.854558738868862910e-02
9.635375800010059777e-07,3.850934703741860227e-02
9.635500800020402323e-07,3.847317476809995057e-02
9.635625800030744870e-07,3.843707038906226531e-02
9.635750800041087416e-07,3.840103370935391003e-02
9.635875800051429962e-07,3.836506453873869682e-02
9.636000800061772509e-07,3.832916268769254176e-02
9.636125800002726116e-07,3.829332798727376475e-02
9.636250800013068663e-07,3.825756020958803738e-02
9.636375800023411209e-07,3.824543540735474145e-02
9.636500800033753755e-07,3.823331828800826532e-02
9.636625800044096302e-07,3.822120884424851789e-02
9.636750800054438848e-07,3.820910706878465762e-02
9.636875799995392455e-07,3.819701296104654337e-02
9.637000800005735002e-07,3.818492650033461500e-02
9.637125800016077548e-07,3.817284768610139378e-02
9.637250800026420094e-07,3.816077651109286983e-02
9.637375800036762641e-07,3.814871296806422035e-02
9.637500800047105187e-07,3.813665704977976800e-02
9.637625800057447734e-07,3.812460874901299479e-02
9.637750799998401341e-07,3.811256806522830137e-02
9.637875800008743887e-07,3.810053497784957055e-02
9.638000800019086434e-07,3.808850948636365030e-02
9.638125800029428980e-07,3.809687699571234071e-02
9.638250800039771526e-07,3.810524818231690591e-02
9.638375800050114073e-07,3.811362304860192035e-02
9.638500800060456619e-07,3.812200159699410951e-02
9.638625800001410227e-07,3.813038382526823949e-02
9.638750800011752773e-07,3.813876974516143548e-02
9.638875800022095319e-07,3.814715935445478490e-02
9.639000800032437866e-07,3.815555265558356196e-02
9.639125800042780412e-07,3.816394965098518499e-02
9.639250800053122958e-07,3.817235034309920255e-02
9.639375799994076566e-07,3.818075472970094281e-02
9.639500800004419112e-07,3.818916282256501482e-02
9.639625800014761658e-07,3.819757461947306115e-02
9.639750800025104205e-07,3.820599012287328317e-02
9.639875800035446751e-07,3.828472141569959353e-02
9.640000800045789298e-07,3.836377786258420020e-02
9.640125800056131844e-07,3.844316148198623218e-02
9.640250799997085451e-07,3.852287426476488919e-02
9.640375800007427998e-07,3.860291835153385753e-02
9.640500800017770544e-07,3.868329576734218234e-02
9.640625800028113090e-07,3.876400859866647314e-02
9.640750800038455637e-07,3.884505894943349885e-02
9.640875800048798183e-07,3.892644894120302762e-02
9.641000800059140730e-07,3.900818071335290793e-02
9.641125800000094337e-07,3.909025637760953076e-02
9.641250800010436883e-07,3.917267820067301537e-02
9.641375800020779430e-07,3.925544833104422510e-02
9.641500800031121976e-07,3.944284142566298335e-02
9.641625800041464522e-07,3.963203221262646264e-02
9.641750800051807069e-07,3.982304668494350552e-02
9.641875800062149615e-07,4.001591133916380244e-02
9.642000800003103222e-07,4.021065307900104080e-02
9.642125800013445769e-07,4.040729966139818691e-02
9.642250800023788315e-07,4.060587906091383398e-02
9.642375800034130862e-07,4.080641991444519667e-02
9.642500800044473408e-07,4.100895142741509819e-02
9.642625800054815954e-07,4.121350338795102403e-02
9.642750799995769562e-07,4.142010606622802127e-02
9.642875800006112108e-07,4.162879068940137511e-02
9.643000800016454654e-07,4.183958876901103241e-02
9.643125800026797201e-07,4.205253257455124349e-02
9.643250800037139747e-07,4.228080680756954313e-02
9.643375800047482294e-07,4.251157285407247688e-02
9.643500800057824840e-07,4.274487173846353710e-02
9.643625799998778447e-07,4.298074525900677512e-02
9.643750800009120994e-07,4.321923653811910598e-02
9.643875800019463540e-07,4.346038926275273134e-02
9.644000800029806086e-07,4.370424823352104388e-02
9.644125800040148633e-07,4.395085926222748463e-02
9.644250800050491179e-07,4.420026920055677988e-02
9.644375800060833726e-07,4.445252596974866299e-02
9.644500800001787333e-07,4.470767844884235287e-02
9.644625800012129879e-07,4.496577707459047807e-02
9.644750800022472426e-07,4.522687302453731045e-02
9.644875800032814972e-07,4.549101881594878188e-02
9.645000800043157518e-07,4.560081037813056709e-02
9.645125800053500065e-07,4.571113318143807391e-02
9.645250799994453672e-07,4.582199102925601369e-02
9.645375800004796218e-07,4.593338794731721686e-02
9.645500800015138765e-07,4.604532781493288901e-02
9.645625800025481311e-07,4.615781461131171493e-02
9.645750800035823858e-07,4.627085235464172691e-02
9.645875800046166404e-07,4.638444510256884562e-02
9.646000800056508950e-07,4.649859695268234588e-02
9.646125799997462558e-07,4.661331197917081837e-02
9.646250800007805104e-07,4.672859448835312013e-02
9.646375800018147650e-07,4.684444863711131890e-02
9.646500800028490197e-07,4.696087868780906421e-02
9.646625800038832743e-07,4.707788894529132961e-02
9.646750800049175290e-07,4.703111684994700642e-02
9.646875800059517836e-07,4.698443759893745214e-02
9.647000800000471443e-07,4.693785094192279989e-02
9.647125800010813990e-07,4.689135655210079079e-02
9.647250800021156536e-07,4.684495418136597894e-02
9.647375800031499082e-07,4.679864355680990462e-02
9.647500800041841629e-07,4.675242440660222487e-02
9.647625800052184175e-07,4.670629645998539831e-02
9.647750800062526721e-07,4.666025944726938379e-02
9.647875800003480329e-07,4.661431312530665144e-02
9.648000800013822875e-07,4.656845717551586633e-02
9.648125800024165422e-07,4.652269135690861868e-02
9.648250800034507968e-07,4.647701540401265319e-02
9.648375800044850514e-07,4.643142905239727725e-02
9.648500800055193061e-07,4.638035137271136199e-02
9.648625799996146668e-07,4.632938597553137861e-02
9.648750800006489214e-07,4.627853243462626276e-02
9.648875800016831761e-07,4.622779041029154851e-02
9.649000800027174307e-07,4.617715953611247620e-02
9.649125800037516854e-07,4.612663944727780213e-02
9.649250800047859400e-07,4.607622978057102775e-02
9.649375800058201946e-07,4.602593017436167055e-02
9.649500799999155554e-07,4.597574029642726573e-02
9.649625800009498100e-07,4.592565973256170636e-02
9.649750800019840646e-07,4.587568815373238573e-02
9.649875800030183193e-07,4.582582520456706526e-02
9.650000800040525739e-07,4.577607053123685515e-02
9.650125800050868285e-07,4.572642378144788078e-02
9.650250800061210832e-07,4.572709340702797026e-02
9.650375800002164439e-07,4.572776305184884232e-02
9.650500800012506986e-07,4.572843271665480436e-02
9.650625800022849532e-07,4.572910240107499330e-02
9.650750800033192078e-07,4.572977210511028345e-02
9.650875800043534625e-07,4.573044182876153524e-02
9.651000800053877171e-07,4.573111157202959520e-02
9.651125799994830778e-07,4.573178133454355171e-02
9.651250800005173325e-07,4.573245111704783011e-02
9.651375800015515871e-07,4.573312091917152572e-02
9.651500800025858418e-07,4.573379074091547120e-02
9.651625800036200964e-07,4.573446058228055472e-02
9.651750800046543510e-07,4.573513044326762977e-02
9.651875800056886057e-07,4.573580032387755678e-02
9.652000799997839664e-07,4.569555289215594673e-02
9.652125800008182210e-07,4.565537621122333495e-02
9.652250800018524757e-07,4.561527011692861205e-02
9.652375800028867303e-07,4.557523442341392811e-02
9.652500800039209850e-07,4.553526894547339776e-02
9.652625800049552396e-07,4.549537349855017898e-02
9.652750800059894942e-07,4.545554789873366974e-02
9.652875800000848550e-07,4.541579198480632379e-02
9.653000800011191096e-07,4.537610553000367281e-02
9.653125800021533642e-07,4.533648837442517954e-02
9.653250800031876189e-07,4.529694033671703007e-02
9.653375800042218735e-07,4.525746123615765476e-02
9.653500800052561281e-07,4.521805089265498734e-02
9.653625800062903828e-07,4.517870912674370326e-02
9.653750800003857435e-07,4.506771823292791967e-02
9.653875800014199982e-07,4.495727128590545907e-02
9.654000800024542528e-07,4.484736435763134882e-02
9.654125800034885074e-07,4.473799349721688245e-02
9.654250800045227621e-07,4.462915479222027276e-02
9.654375800055570167e-07,4.452084436818013607e-02
9.654500799996523774e-07,4.441305844784411427e-02
9.654625800006866321e-07,4.430579311167426315e-02
9.654750800017208867e-07,4.419904465639680480e-02
9.654875800027551414e-07,4.409280935494041403e-02
9.655000800037893960e-07,4.398708351598087929e-02
9.655125800048236506e-07,4.388186348351355570e-02
9.655250800058579053e-07,4.377714563643195916e-02
9.655375799999532660e-07,4.367292644582789624e-02
9.655500800009875206e-07,4.362038224425320021e-02
9.655625800020217753e-07,4.356796432573862426e-02
9.655750800030560299e-07,4.351567223557355202e-02
9.655875800040902845e-07,4.346350552122781041e-02
9.656000800051245392e-07,4.341146373233860378e-02
9.656125800061587938e-07,4.335954642069757281e-02
9.656250800002541546e-07,4.330775316895458388e-02
9.656375800012884092e-07,4.325608347566970574e-02
9.656500800023226638e-07,4.320453692780642369e-02
9.656625800033569185e-07,4.315311308564627468e-02
9.656750800043911731e-07,4.310181151156181056e-02
9.656875800054254277e-07,4.305063177000414271e-02
9.657000799995207885e-07,4.299957345580011914e-02
9.657125800005550431e-07,4.294863608083519108e-02
9.657250800015892978e-07,4.304086846346558137e-02
9.657375800026235524e-07,4.313349783752184335e-02
9.657500800036578070e-07,4.322652677165878671e-02
9.657625800046920617e-07,4.331995785673912330e-02
9.657750800057263163e-07,4.341379370607392763e-02
9.657875799998216770e-07,4.350803690323725575e-02
9.658000800008559317e-07,4.360269021180088883e-02
9.658125800018901863e-07,4.369775626169358773e-02
9.658250800029244409e-07,4.379323775848859707e-02
9.658375800039586956e-07,4.388913743145808621e-02
9.658500800049929502e-07,4.398545803383328845e-02
9.658625800060272049e-07,4.408220234306791524e-02
9.658750800001225656e-07,4.417937310704560944e-02
9.658875800011568202e-07,4.427697326034948228e-02
9.659000800021910749e-07,4.443425883501972429e-02
9.659125800032253295e-07,4.459266584790935739e-02
9.659250800042595841e-07,4.475220633562555783e-02
9.659375800052938388e-07,4.491289250764888413e-02
9.659500799993891995e-07,4.507473665928268119e-02
9.659625800004234542e-07,4.523775153484345390e-02
9.659750800014577088e-07,4.540194979187341801e-02
9.659875800024919634e-07,4.556734436317865650e-02
9.660000800035262181e-07,4.573394837070571262e-02
9.660125800045604727e-07,4.590177512901202211e-02
9.660250800055947273e-07,4.607083814881291622e-02
9.660375799996900881e-07,4.624115104571523138e-02
9.660500800007243427e-07,4.641272792278701431e-02
9.660625800017585973e-07,4.658558280710227428e-02
9.660750800027928520e-07,4.664039119468773448e-02
9.660875800038271066e-07,4.669532869937417785e-02
9.661000800048613613e-07,4.675039577795900292e-02
9.661125800058956159e-07,4.680559288939692419e-02
9.661250799999909766e-07,4.686092046406343387e-02
9.661375800010252313e-07,4.691637902669199695e-02
9.661500800020594859e-07,4.697196901210944076e-02
9.661625800030937405e-07,4.702769088802816883e-02
9.661750800041279952e-07,4.708354512438259198e-02
9.661875800051622498e-07,4.713953219334229838e-02
9.662000800061965045e-07,4.719565256932537617e-02
9.662125800002918652e-07,4.725190669774730068e-02
9.662250800013261198e-07,4.730829512001789861e-02
9.662375800023603745e-07,4.736481828619140688e-02
9.662500800033946291e-07,4.728860422799174151e-02
9.662625800044288837e-07,4.721263504568875419e-02
9.662750800054631384e-07,4.713690956099536589e-02
9.662875799995584991e-07,4.706142664500627404e-02
9.663000800005927537e-07,4.698618505066654016e-02
9.663125800016270084e-07,4.691118366411960172e-02
9.663250800026612630e-07,4.683642133690838621e-02
9.663375800036955177e-07,4.676189692788534913e-02
9.663500800047297723e-07,4.668760930315441621e-02
9.663625800057640269e-07,4.661355733601348778e-02
9.663750799998593877e-07,4.653973994780945256e-02
9.663875800008936423e-07,4.646615594410449801e-02
9.664000800019278969e-07,4.639280426048068839e-02
9.664125800029621516e-07,4.631968379844749600e-02
9.664250800039964062e-07,4.626968274927109603e-02
9.664375800050306609e-07,4.621978953369015181e-02
9.664500800060649155e-07,4.617000380324520065e-02
9.664625800001602762e-07,4.612032523852403754e-02
9.664750800011945309e-07,4.607075343890449509e-02
9.664875800022287855e-07,4.602128808800912824e-02
9.665000800032630401e-07,4.597192884332936685e-02
9.665125800042972948e-07,4.592267536382445975e-02
9.665250800053315494e-07,4.587352730991361982e-02
9.665375799994269101e-07,4.582448437066347774e-02
9.665500800004611648e-07,4.577554615494137252e-02
9.665625800014954194e-07,4.572671235475326418e-02
9.665750800025296741e-07,4.567798263628074229e-02
9.665875800035639287e-07,4.562935666712685662e-02
9.666000800045981833e-07,4.566536619223243026e-02
9.666125800056324380e-07,4.570143259782516454e-02
9.666250799997277987e-07,4.573755599871545674e-02
9.666375800007620533e-07,4.577373657031386794e-02
9.666500800017963080e-07,4.580997442831771793e-02
9.666625800028305626e-07,4.584626970889121855e-02
9.666750800038648173e-07,4.588262254863044454e-02
9.666875800048990719e-07,4.591903308456505434e-02
9.667000800059333265e-07,4.595550145416001792e-02
9.667125800000286873e-07,4.599202777502504197e-02
9.667250800010629419e-07,4.602861222605322822e-02
9.667375800020971965e-07,4.606525492576580422e-02
9.667500800031314512e-07,4.610195601338635402e-02
9.667625800041657058e-07,4.613871562858251618e-02
9.667750800051999605e-07,4.615049757901435595e-02
9.667875800062342151e-07,4.616228554824453739e-02
9.668000800003295758e-07,4.617407953433762952e-02
