9.377125700024691035e-07,6.702661249657436429e+02
9.377250700035033582e-07,6.699250295264506576e+02
9.377375700045376128e-07,6.695839795701554067e+02
9.377500700055718674e-07,6.692429478063597799e+02
9.377625699996672282e-07,6.689019075824641050e+02
9.377750700007014828e-07,6.685608329526950229e+02
9.377875700017357374e-07,6.682196987406493918e+02
9.378000700027699921e-07,6.678784805959232926e+02
9.378125700038042467e-07,6.675371550453677401e+02
9.378250700048385013e-07,6.671956995395727290e+02
9.378375700058727560e-07,6.668540924952660589e+02
9.378500699999681167e-07,6.665123133342939354e+02
9.378625700010023714e-07,6.661703425198271589e+02
9.378750700020366260e-07,6.658281615903684951e+02
9.378875700030708806e-07,6.654857531920479232e+02
9.379000700041051353e-07,6.651431011095623944e+02
9.379125700051393899e-07,6.648001902959067593e+02
9.379250700061736445e-07,6.644570069009459985e+02
9.379375700002690053e-07,6.641135382985748947e+02
9.379500700013032599e-07,6.637697731120528033e+02
9.379625700023375146e-07,6.634257012368476580e+02
9.379750700033717692e-07,6.630813138600851744e+02
9.379875700044060238e-07,6.627366034754795692e+02
9.380000700054402785e-07,6.623915638924196401e+02
9.380125699995356392e-07,6.620461902376946455e+02
9.380250700005698938e-07,6.617004789481951548e+02
9.380375700016041485e-07,6.613544277528636712e+02
9.380500700026384031e-07,6.610080356421294709e+02
9.380625700036726577e-07,6.606613028230980262e+02
9.380750700047069124e-07,6.603142306589594455e+02
9.380875700057411670e-07,6.599668215912834057e+02
9.381000699998365278e-07,6.596190790442191201e+02
9.381125700008707824e-07,6.592710073100849968e+02
9.381250700019050370e-07,6.589226114163631109e+02
9.381375700029392917e-07,6.585738969747509373e+02
9.381500700039735463e-07,6.582248700136091202e+02
9.381625700050078009e-07,6.578755367958739271e+02
9.381750700060420556e-07,6.575259036252676879e+02
9.381875700001374163e-07,6.571759766443100261e+02
9.382000700011716710e-07,6.568257616282504614e+02
9.382125700022059256e-07,6.564752637796310637e+02
9.382250700032401802e-07,6.561244875284482987e+02
9.382375700042744349e-07,6.557734363431540032e+02
9.382500700053086895e-07,6.554221125576888198e+02
9.382625699994040502e-07,6.550705172194825536e+02
9.382750700004383049e-07,6.547186499629616492e+02
9.382875700014725595e-07,6.543665089124789347e+02
9.383000700025068141e-07,6.540140906177556417e+02
9.383125700035410688e-07,6.536613900240146222e+02
9.383250700045753234e-07,6.533084004780282612e+02
9.383375700056095781e-07,6.529551137702188726e+02
9.383500699997049388e-07,6.526015202119573360e+02
9.383625700007391934e-07,6.522476087462658825e+02
9.383750700017734481e-07,6.518933670892539567e+02
9.383875700028077027e-07,6.515387818989254356e+02
9.384000700038419573e-07,6.511838389674104519e+02
9.384125700048762120e-07,6.508285234323121813e+02
9.384250700059104666e-07,6.504728200026311242e+02
9.384375700000058274e-07,6.501167131946501740e+02
9.384500700010400820e-07,6.497601875733045063e+02
9.384625700020743366e-07,6.494032279947944062e+02
9.384750700031085913e-07,6.490458198464477846e+02
9.384875700041428459e-07,6.486879492804069969e+02
9.385000700051771005e-07,6.483296034380728088e+02
9.385125700062113552e-07,6.479707706627738162e+02
9.385250700003067159e-07,6.476114406986986296e+02
9.385375700013409705e-07,6.472516048745587796e+02
9.385500700023752252e-07,6.468912562709699614e+02
9.385625700034094798e-07,6.465303898709695432e+02
9.385750700044437345e-07,6.461690026934367097e+02
9.385875700054779891e-07,6.458070939095440508e+02
9.386000699995733498e-07,6.454446649426397471e+02
9.386125700006076045e-07,6.450817195521187841e+02
9.386250700016418591e-07,6.447182639020475108e+02
9.386375700026761137e-07,6.443543066153522432e+02
9.386500700037103684e-07,6.439898588144741325e+02
9.386625700047446230e-07,6.436249341493439715e+02
9.386750700057788777e-07,6.432595488135265214e+02
9.386875699998742384e-07,6.428937215493047006e+02
9.387000700009084930e-07,6.425274736423058357e+02
9.387125700019427477e-07,6.421608289062585300e+02
9.387250700029770023e-07,6.417938136581868775e+02
9.387375700040112569e-07,6.414264566842555269e+02
9.387500700050455116e-07,6.410587891962845788e+02
9.387625700060797662e-07,6.406908447787361638e+02
9.387750700001751269e-07,6.403226593258334560e+02
9.387875700012093816e-07,6.399542709682231134e+02
9.388000700022436362e-07,6.395857199885014097e+02
9.388125700032778909e-07,6.392170487247477695e+02
9.388250700043121455e-07,6.388483014610667396e+02
9.388375700053464001e-07,6.384795243041893400e+02
9.388500699994417609e-07,6.381107650450688880e+02
9.388625700004760155e-07,6.377420730045752180e+02
9.388750700015102701e-07,6.373734988625226379e+02
9.388875700025445248e-07,6.370050944695205999e+02
9.389000700035787794e-07,6.366369126415227129e+02
9.389125700046130341e-07,6.362690069373973074e+02
9.389250700056472887e-07,6.359014314203855065e+02
9.389375699997426494e-07,6.355342404050003324e+02
9.389500700007769041e-07,6.351674881915486139e+02
9.389625700018111587e-07,6.348012287912575857e+02
9.389750700028454133e-07,6.344355156456780378e+02
9.389875700038796680e-07,6.340704013446451199e+02
9.390000700049139226e-07,6.337059373477518420e+02
9.390125700059481773e-07,6.333421737146343276e+02
9.390250700000435380e-07,6.329791588495976384e+02
9.390375700010777926e-07,6.326169392661804523e+02
9.390500700021120473e-07,6.322555593769308189e+02
9.390625700031463019e-07,6.318950613132909666e+02
9.390750700041805565e-07,6.315354847796780859e+02
9.390875700052148112e-07,6.311768669449973004e+02
9.391000700062490658e-07,6.308192423736819592e+02
9.391125700003444265e-07,6.304626429971732477e+02
9.391250700013786812e-07,6.301070981255717243e+02
9.391375700024129358e-07,6.297526344978784891e+02
9.391500700034471905e-07,6.293992763681955012e+02
9.391625700044814451e-07,6.290470456242549062e+02
9.391750700055156997e-07,6.286959619338309722e+02
9.391875699996110605e-07,6.283460429140296810e+02
9.392000700006453151e-07,6.279973043180813193e+02
9.392125700016795697e-07,6.276497602341526090e+02
9.392250700027138244e-07,6.273034232907803016e+02
9.392375700037480790e-07,6.269583048638015725e+02
9.392500700047823337e-07,6.266144152800520715e+02
9.392625700058165883e-07,6.262717640136824002e+02
9.392750699999119490e-07,6.259303598715166572e+02
9.392875700009462037e-07,6.255902111645043533e+02
9.393000700019804583e-07,6.252513258630064001e+02
9.393125700030147129e-07,6.249137117342119154e+02
9.393250700040489676e-07,6.245773764605557972e+02
9.393375700050832222e-07,6.242423277385455549e+02
9.393500700061174769e-07,6.239085733577636574e+02
9.393625700002128376e-07,6.235761212602170644e+02
9.393750700012470922e-07,6.232449795804449195e+02
9.393875700022813469e-07,6.229151566670057036e+02
9.394000700033156015e-07,6.225866610861546633e+02
9.394125700043498561e-07,6.222595016085227826e+02
9.394250700053841108e-07,6.219336871797744379e+02
9.394375699994794715e-07,6.216092268761608466e+02
9.394500700005137261e-07,6.212861298459221189e+02
9.394625700015479808e-07,6.209644052375056162e+02
9.394750700025822354e-07,6.206440621155176132e+02
9.394875700036164901e-07,6.203251093653647104e+02
9.395000700046507447e-07,6.200075555875106375e+02
9.395125700056849993e-07,6.196914089823530958e+02
9.395250699997803601e-07,6.193766772267107399e+02
9.395375700008146147e-07,6.190633673430003228e+02
9.395500700018488693e-07,6.187514855623074936e+02
9.395625700028831240e-07,6.184410371825804305e+02
9.395750700039173786e-07,6.181320264233945636e+02
9.395875700049516333e-07,6.178244562788294161e+02
9.396000700059858879e-07,6.175183283701371693e+02
9.396125700000812486e-07,6.172136428001148261e+02
9.396250700011155033e-07,6.169103980111945020e+02
9.396375700021497579e-07,6.166085906494437268e+02
9.396500700031840125e-07,6.163082154367893963e+02
9.396625700042182672e-07,6.160092650539003216e+02
9.396750700052525218e-07,6.157117300362383503e+02
9.396875700062867764e-07,6.154155986857375638e+02
9.397000700003821372e-07,6.151208570005931051e+02
9.397125700014163918e-07,6.148274886254854437e+02
9.397250700024506465e-07,6.145354748243640870e+02
9.397375700034849011e-07,6.142447944775777842e+02
9.397500700045191557e-07,6.139554241048651875e+02
9.397625700055534104e-07,6.136673379151625340e+02
9.397750699996487711e-07,6.133805078836797975e+02
9.397875700006830257e-07,6.130949038561477664e+02
9.398000700017172804e-07,6.128104936794388777e+02
9.398125700027515350e-07,6.125272433571582269e+02
9.398250700037857897e-07,6.122451172281480467e+02
9.398375700048200443e-07,6.119640781652350370e+02
9.398500700058542989e-07,6.116840877910321979e+02
9.398625699999496597e-07,6.114051067071279704e+02
9.398750700009839143e-07,6.111270947326596570e+02
9.398875700020181689e-07,6.108500111480738042e+02
9.399000700030524236e-07,6.105738149397740244e+02
9.399125700040866782e-07,6.102984650414049383e+02
9.399250700051209328e-07,6.100239205677413565e+02
9.399375700061551875e-07,6.097501410374156876e+02
9.399500700002505482e-07,6.094770865811572094e+02
9.399625700012848029e-07,6.092047181326872760e+02
9.399750700023190575e-07,6.089329975999130511e+02
9.399875700033533121e-07,6.086618880147555046e+02
9.400000700043875668e-07,6.083913536603578223e+02
9.400125700054218214e-07,6.081213601751036322e+02
9.400250699995171821e-07,6.078518746333661511e+02
9.400375700005514368e-07,6.075828656033784227e+02
9.400500700015856914e-07,6.073143031830403515e+02
9.400625700026199461e-07,6.070461590148386222e+02
9.400750700036542007e-07,6.067784062813450419e+02
9.400875700046884553e-07,6.065110196829782581e+02
9.401000700057227100e-07,6.062439753998309016e+02
9.401125699998180707e-07,6.059772510395131349e+02
9.401250700008523253e-07,6.057108255729332313e+02
9.401375700018865800e-07,6.054446792599494529e+02
9.401500700029208346e-07,6.051787935667499596e+02
9.401625700039550892e-07,6.049131510767124382e+02
9.401750700049893439e-07,6.046477353963458654e+02
9.401875700060235985e-07,6.043825310577791470e+02
9.402000700001189593e-07,6.041175234190810670e+02
9.402125700011532139e-07,6.038526985634637185e+02
9.402250700021874685e-07,6.035880431983088101e+02
9.402375700032217232e-07,6.033235445547043128e+02
9.402500700042559778e-07,6.030591902880555608e+02
9.402625700052902324e-07,6.027949683801302854e+02
9.402750699993855932e-07,6.025308670428267988e+02
9.402875700004198478e-07,6.022668746238514359e+02
9.403000700014541025e-07,6.020029795143857427e+02
9.403125700024883571e-07,6.017391700588702861e+02
9.403250700035226117e-07,6.014754344670708406e+02
9.403375700045568664e-07,6.012117607286112388e+02
9.403500700055911210e-07,6.009481365303614666e+02
9.403625699996864817e-07,6.006845491771804291e+02
9.403750700007207364e-07,6.004209855167794103e+02
9.403875700017549910e-07,6.001574318696375485e+02
9.404000700027892456e-07,5.998938739652304548e+02
9.404125700038235003e-07,5.996302968860347846e+02
9.404250700048577549e-07,5.993666850209912127e+02
9.404375700058920096e-07,5.991030220303674696e+02
9.404500699999873703e-07,5.988392908240489305e+02
9.404625700010216249e-07,5.985754735553302908e+02
9.404750700020558796e-07,5.983115516322735630e+02
9.404875700030901342e-07,5.980475057484898116e+02
9.405000700041243888e-07,5.977833159349098651e+02
9.405125700051586435e-07,5.975189616336914469e+02
9.405250700061928981e-07,5.972544217947805691e+02
9.405375700002882589e-07,5.969896749950084995e+02
9.405500700013225135e-07,5.967246995787415926e+02
9.405625700023567681e-07,5.964594738182939864e+02
9.405750700033910228e-07,5.961939760913639930e+02
9.405875700044252774e-07,5.959281850719197564e+02
9.406000700054595320e-07,5.956620799301722400e+02
9.406125699995548928e-07,5.953956405365677256e+02
9.406250700005891474e-07,5.951288476642947671e+02
9.406375700016234020e-07,5.948616831844973376e+02
9.406500700026576567e-07,5.945941302484002335e+02
9.406625700036919113e-07,5.943261734507643723e+02
9.406750700047261660e-07,5.940577989696524810e+02
9.406875700057604206e-07,5.937889946781999697e+02
9.407000699998557813e-07,5.935197502250675825e+02
9.407125700008900360e-07,5.932500570814339653e+02
9.407250700019242906e-07,5.929799085535845506e+02
9.407375700029585452e-07,5.927092997614738579e+02
9.407500700039927999e-07,5.924382275849033022e+02
9.407625700050270545e-07,5.921666905801404255e+02
9.407750700060613092e-07,5.918946888708422875e+02
9.407875700001566699e-07,5.916222240179447454e+02
9.408000700011909245e-07,5.913492988738427130e+02
9.408125700022251792e-07,5.910759174264765079e+02
9.408250700032594338e-07,5.908020846389981671e+02
9.408375700042936884e-07,5.905278062905957768e+02
9.408500700053279431e-07,5.902530888235705788e+02
9.408625699994233038e-07,5.899779392011627124e+02
9.408750700004575585e-07,5.897023647798870343e+02
9.408875700014918131e-07,5.894263731992527937e+02
9.409000700025260677e-07,5.891499722908214380e+02
9.409125700035603224e-07,5.888731700075928757e+02
9.409250700045945770e-07,5.885959743738276302e+02
9.409375700056288316e-07,5.883183934546173077e+02
9.409500699997241924e-07,5.880404353436596239e+02
9.409625700007584470e-07,5.877621081671835555e+02
9.409750700017927016e-07,5.874834201014492692e+02
9.409875700028269563e-07,5.872043794008094437e+02
9.410000700038612109e-07,5.869249944331817233e+02
9.410125700048954656e-07,5.866452737195771761e+02
9.410250700059297202e-07,5.863652259743939794e+02
9.410375700000250809e-07,5.860848601431974885e+02
9.410500700010593356e-07,5.858041854349287405e+02
9.410625700020935902e-07,5.855232113457474270e+02
9.410750700031278448e-07,5.852419476719758222e+02
9.410875700041620995e-07,5.849604045100196572e+02
9.411000700051963541e-07,5.846785922415689356e+02
9.411125700062306088e-07,5.843965215028595139e+02
9.411250700003259695e-07,5.841142031372601195e+02
9.411375700013602241e-07,5.838316481311102280e+02
9.411500700023944788e-07,5.835488675332476305e+02
9.411625700034287334e-07,5.832658723594053072e+02
9.411750700044629880e-07,5.829826734832960256e+02
9.411875700054972427e-07,5.826992815168985089e+02
9.412000699995926034e-07,5.824157066832217424e+02
9.412125700006268580e-07,5.821319586854192494e+02
9.412250700016611127e-07,5.818480465767752321e+02
9.412375700026953673e-07,5.815639786366474482e+02
9.412500700037296220e-07,5.812797622577725178e+02
9.412625700047638766e-07,5.809954038505529752e+02
9.412750700057981312e-07,5.807109087699855081e+02
9.412875699998934920e-07,5.804262812705475199e+02
9.413000700009277466e-07,5.801415244938183378e+02
9.413125700019620012e-07,5.798566404927616986e+02
9.413250700029962559e-07,5.795716302954258481e+02
9.413375700040305105e-07,5.792864940094141275e+02
9.413500700050647652e-07,5.790012309668385342e+02
9.413625700060990198e-07,5.787158399077039803e+02
9.413750700001943805e-07,5.784303191978731320e+02
9.413875700012286352e-07,5.781446670759708013e+02
9.414000700022628898e-07,5.778588819220277628e+02
9.414125700032971444e-07,5.775729625393288416e+02
9.414250700043313991e-07,5.772869084399636677e+02
9.414375700053656537e-07,5.770007201240530321e+02
9.414500699994610144e-07,5.767143993425844428e+02
9.414625700004952691e-07,5.764279493341778107e+02
9.414750700015295237e-07,5.761413750269912271e+02
9.414875700025637784e-07,5.758546831983621814e+02
9.415000700035980330e-07,5.755678825862920576e+02
9.415125700046322876e-07,5.752809839488502348e+02
9.415250700056665423e-07,5.749940000696666402e+02
9.415375699997619030e-07,5.747069457096345104e+02
9.415500700007961576e-07,5.744198375071165401e+02
9.415625700018304123e-07,5.741326938307498722e+02
9.415750700028646669e-07,5.738455345906266984e+02
9.415875700038989216e-07,5.735583810149471446e+02
9.416000700049331762e-07,5.732712554002680463e+02
9.416125700059674308e-07,5.729841808440577324e+02
9.416250700000627916e-07,5.726971809685363723e+02
9.416375700010970462e-07,5.724102796445333752e+02
9.416500700021313008e-07,5.721235007236829233e+02
9.416625700031655555e-07,5.718368677863793437e+02
9.416750700041998101e-07,5.715504039118412720e+02
9.416875700052340648e-07,5.712641314754001769e+02
9.417000700062683194e-07,5.709780719767217079e+02
9.417125700003636801e-07,5.706922459012739637e+02
9.417250700013979348e-07,5.704066726159340988e+02
9.417375700024321894e-07,5.701213702983992562e+02
9.417500700034664440e-07,5.698363558988477280e+02
9.417625700045006987e-07,5.695516451313741300e+02
9.417750700055349533e-07,5.692672524919266834e+02
9.417875699996303140e-07,5.689831912989078546e+02
9.418000700006645687e-07,5.686994737522833248e+02
9.418125700016988233e-07,5.684161110068284870e+02
9.418250700027330780e-07,5.681331132551728160e+02
9.418375700037673326e-07,5.678504898164715087e+02
9.418500700048015872e-07,5.675682492267939097e+02
9.418625700058358419e-07,5.672863993276781684e+02
9.418750699999312026e-07,5.670049473497708732e+02
9.418875700009654572e-07,5.667238999888608078e+02
9.419000700019997119e-07,5.664432634722494413e+02
9.419125700030339665e-07,5.661630436137811557e+02
9.419250700040682212e-07,5.658832458564119179e+02
9.419375700051024758e-07,5.656038753016731562e+02
9.419500700061367304e-07,5.653249367258406437e+02
9.419625700002320912e-07,5.650464345830706634e+02
9.419750700012663458e-07,5.647683729961240715e+02
9.419875700023006004e-07,5.644907557357184942e+02
9.420000700033348551e-07,5.642135861898174198e+02
9.420125700043691097e-07,5.639368673245211312e+02
9.420250700054033643e-07,5.636606016384230315e+02
9.420375699994987251e-07,5.633847911124979646e+02
9.420500700005329797e-07,5.631094371577619313e+02
9.420625700015672344e-07,5.628345405629904690e+02
9.420750700026014890e-07,5.625601014448890282e+02
9.420875700036357436e-07,5.622861192029798758e+02
9.421000700046699983e-07,5.620125924814624341e+02
9.421125700057042529e-07,5.617395191401053580e+02
9.421250699997996136e-07,5.614668962359788793e+02
9.421375700008338683e-07,5.611947200175990247e+02
9.421500700018681229e-07,5.609229859327167560e+02
9.421625700029023776e-07,5.606516886505295361e+02
9.421750700039366322e-07,5.603808220987847335e+02
9.421875700049708868e-07,5.601103795157681589e+02
9.422000700060051415e-07,5.598403535166972915e+02
9.422125700001005022e-07,5.595707361737128167e+02
9.422250700011347568e-07,5.593015191082262163e+02
9.422375700021690115e-07,5.590326935940507838e+02
9.422500700032032661e-07,5.587642506694439817e+02
9.422625700042375207e-07,5.584961812560117096e+02
9.422750700052717754e-07,5.582284762822473567e+02
9.422875699993671361e-07,5.579611268094005254e+02
9.423000700004013908e-07,5.576941241573545085e+02
9.423125700014356454e-07,5.574274600282728898e+02
9.423250700024699000e-07,5.571611266258313435e+02
9.423375700035041547e-07,5.568951167680278331e+02
9.423500700045384093e-07,5.566294239917219784e+02
9.423625700055726639e-07,5.563640426472627496e+02
9.423750699996680247e-07,5.560989679817280376e+02
9.423875700007022793e-07,5.558341962095629469e+02
9.424000700017365340e-07,5.555697245695413358e+02
9.424125700027707886e-07,5.553055513671698691e+02
9.424250700038050432e-07,5.550416760018616742e+02
9.424375700048392979e-07,5.547780989783335599e+02
9.424500700058735525e-07,5.545148219018182090e+02
9.424625699999689132e-07,5.542518474568629472e+02
9.424750700010031679e-07,5.539891793695931028e+02
9.424875700020374225e-07,5.537268223534993012e+02
9.425000700030716771e-07,5.534647820389012622e+02
9.425125700041059318e-07,5.532030648864395062e+02
9.425250700051401864e-07,5.529416780851083786e+02
9.425375700061744411e-07,5.526806294355168347e+02
9.425500700002698018e-07,5.524199272192387298e+02
9.425625700013040564e-07,5.521595800553252502e+02
9.425750700023383111e-07,5.518995967452797231e+02
9.425875700033725657e-07,5.516399861078996310e+02
9.426000700044068203e-07,5.513807568056936361e+02
9.426125700054410750e-07,5.511219171646777113e+02
9.426250699995364357e-07,5.508634749895549021e+02
9.426375700005706904e-07,5.506054373763797685e+02
9.426500700016049450e-07,5.503478105249907912e+02
9.426625700026391996e-07,5.500905995534941439e+02
9.426750700036734543e-07,5.498338083172199049e+02
9.426875700047077089e-07,5.495774392345804245e+02
9.427000700057419635e-07,5.493214931222540827e+02
9.427125699998373243e-07,5.490659690421362029e+02
9.427250700008715789e-07,5.488108641624590973e+02
9.427375700019058335e-07,5.485561736354508184e+02
9.427500700029400882e-07,5.483018904937803200e+02
9.427625700039743428e-07,5.480480055679912539e+02
9.427750700050085975e-07,5.477945074270000987e+02
9.427875700060428521e-07,5.475413823435191034e+02
9.428000700001382128e-07,5.472886142861073040e+02
9.428125700011724675e-07,5.470361849393162856e+02
9.428250700022067221e-07,5.467840737529850230e+02
9.428375700032409767e-07,5.465322580214912023e+02
9.428500700042752314e-07,5.462807129932191401e+02
9.428625700053094860e-07,5.460294120100534201e+02
9.428750699994048468e-07,5.457783266761238110e+02
9.428875700004391014e-07,5.455274270544226738e+02
9.429000700014733560e-07,5.452766818892919218e+02
9.429125700025076107e-07,5.450260588521050522e+02
9.429250700035418653e-07,5.447755248069296385e+02
9.429375700045761199e-07,5.445250460922776483e+02
9.429500700056103746e-07,5.442745888146720290e+02
9.429625699997057353e-07,5.440241191493234965e+02
9.429750700007399900e-07,5.437736036429485011e+02
9.429875700017742446e-07,5.435230095136683985e+02
9.430000700028084992e-07,5.432723049429906723e+02
9.430125700038427539e-07,5.430214593550205109e+02
9.430250700048770085e-07,5.427704436784293875e+02
9.430375700059112631e-07,5.425192305871698863e+02
9.430500700000066239e-07,5.422677947165021806e+02
9.430625700010408785e-07,5.420161128515886730e+02
9.430750700020751331e-07,5.417641640865890622e+02
9.430875700031093878e-07,5.415119299529811769e+02
9.431000700041436424e-07,5.412593945165302785e+02
9.431125700051778971e-07,5.410065444430289290e+02
9.431250700062121517e-07,5.407533690335976644e+02
9.431375800061925219e-07,5.404998602308326099e+02
9.431500800002878826e-07,5.402460125976036807e+02
9.431625800013221372e-07,5.399918232705972514e+02
9.431750800023563919e-07,5.397372918910214139e+02
9.431875800033906465e-07,5.394824205149434420e+02
9.432000800044249011e-07,5.392272135058425420e+02
9.432125800054591558e-07,5.389716774119045795e+02
9.432250799995545165e-07,5.387158208304618938e+02
9.432375800005887712e-07,5.384596542618561443e+02
9.432500800016230258e-07,5.382031899547743024e+02
9.432625800026572804e-07,5.379464417449388520e+02
9.432750800036915351e-07,5.376894248887958838e+02
9.432875800047257897e-07,5.374321558936803740e+02
9.433000800057600443e-07,5.371746523457205740e+02
9.433125799998554051e-07,5.369169327366262223e+02
9.433250800008896597e-07,5.366590162904426506e+02
9.433375800019239144e-07,5.364009227911238895e+02
9.433500800029581690e-07,5.361426724118853144e+02
9.433625800039924236e-07,5.358842855471567646e+02
9.433750800050266783e-07,5.356257826479383084e+02
9.433875800060609329e-07,5.353671840613903896e+02
9.434000800001562936e-07,5.351085098753900411e+02
9.434125800011905483e-07,5.348497797688002038e+02
9.434250800022248029e-07,5.345910128681366587e+02
9.434375800032590575e-07,5.343322276112338614e+02
9.434500800042933122e-07,5.340734416184524207e+02
9.434625800053275668e-07,5.338146715718554560e+02
9.434750799994229276e-07,5.335559331026948939e+02
9.434875800004571822e-07,5.332972406874944227e+02
9.435000800014914368e-07,5.330386075528280116e+02
9.435125800025256915e-07,5.327800455889433806e+02
9.435250800035599461e-07,5.325215652722505411e+02
9.435375800045942007e-07,5.322631755967314575e+02
9.435500800056284554e-07,5.320048840143491589e+02
9.435625799997238161e-07,5.317466963845560031e+02
9.435750800007580708e-07,5.314886169331264227e+02
9.435875800017923254e-07,5.312306482206681721e+02
9.436000800028265800e-07,5.309727911212752360e+02
9.436125800038608347e-07,5.307150448119465409e+02
9.436250800048950893e-07,5.304574067735590006e+02
9.436375800059293439e-07,5.301998728042668745e+02
9.436500800000247047e-07,5.299424370463723335e+02
9.436625800010589593e-07,5.296850920276742727e+02
9.436750800020932139e-07,5.294278287183699376e+02
9.436875800031274686e-07,5.291706366044672905e+02
9.437000800041617232e-07,5.289135037785466693e+02
9.437125800051959779e-07,5.286564170485081604e+02
9.437250800062302325e-07,5.283993620645719602e+02
9.437375800003255932e-07,5.281423234645692446e+02
9.437500800013598479e-07,5.278852850370417400e+02
9.437625800023941025e-07,5.276282299012706289e+02
9.437750800034283571e-07,5.273711407029387601e+02
9.437875800044626118e-07,5.271139998235529447e+02
9.438000800054968664e-07,5.268567896014733378e+02
9.438125799995922272e-07,5.265994925618595062e+02
9.438250800006264818e-07,5.263420916526010842e+02
9.438375800016607364e-07,5.260845704830196610e+02
9.438500800026949911e-07,5.258269135619126473e+02
9.438625800037292457e-07,5.255691065314687194e+02
9.438750800047635003e-07,5.253111363935269083e+02
9.438875800057977550e-07,5.250529917247589538e+02
9.439000799998931157e-07,5.247946628774539022e+02
9.439125800009273703e-07,5.245361421628031167e+02
9.439250800019616250e-07,5.242774240138386403e+02
9.439375800029958796e-07,5.240185051254459268e+02
9.439500800040301343e-07,5.237593845691993693e+02
9.439625800050643889e-07,5.235000638811333147e+02
9.439750800060986435e-07,5.232405471208938934e+02
9.439875800001940043e-07,5.229808409011052390e+02
9.440000800012282589e-07,5.227209543862252303e+02
9.440125800022625135e-07,5.224608992605583353e+02
9.440250800032967682e-07,5.222006896655110495e+02
9.440375800043310228e-07,5.219403421067166846e+02
9.440500800053652775e-07,5.216798753320231299e+02
9.440625799994606382e-07,5.214193101819290632e+02
9.440750800004948928e-07,5.211586694144407375e+02
9.440875800015291475e-07,5.208979775068270328e+02
9.441000800025634021e-07,5.206372604371684929e+02
9.441125800035976567e-07,5.203765454489440572e+02
9.441250800046319114e-07,5.201158608022302587e+02
9.441375800056661660e-07,5.198552355152601194e+02
9.441500799997615268e-07,5.195946991001995912e+02
9.441625800007957814e-07,5.193342812970364548e+02
9.441750800018300360e-07,5.190740118092789999e+02
9.441875800028642907e-07,5.188139200450066255e+02
9.442000800038985453e-07,5.185540348664184194e+02
9.442125800049327999e-07,5.182943843506467374e+02
9.442250800059670546e-07,5.180349955640961070e+02
9.442375800000624153e-07,5.177758943520348112e+02
9.442500800010966699e-07,5.175171051446317279e+02
9.442625800021309246e-07,5.172586507801088374e+02
9.442750800031651792e-07,5.170005523451420686e+02
9.442875800041994339e-07,5.167428290322405928e+02
9.443000800052336885e-07,5.164854980134513198e+02
9.443125800062679431e-07,5.162285743294523854e+02
9.443250800003633039e-07,5.159720707929333230e+02
9.443375800013975585e-07,5.157159979050981065e+02
9.443500800024318131e-07,5.154603637841107684e+02
9.443625800034660678e-07,5.152051741044813298e+02
9.443750800045003224e-07,5.149504320465553064e+02
9.443875800055345771e-07,5.146961382555690534e+02
9.444000799996299378e-07,5.144422908100896166e+02
9.444125800006641924e-07,5.141888851999435701e+02
9.444250800016984471e-07,5.139359143142481798e+02
9.444375800027327017e-07,5.136833684403883353e+02
9.444500800037669563e-07,5.134312352751729804e+02
9.444625800048012110e-07,5.131794999497171830e+02
9.444750800058354656e-07,5.129281450696486218e+02
9.444875799999308263e-07,5.126771507724120056e+02
9.445000800009650810e-07,5.124264948033825249e+02
9.445125800019993356e-07,5.121761526122766099e+02
9.445250800030335903e-07,5.119260974710649066e+02
9.445375800040678449e-07,5.116763006141769097e+02
9.445500800051020995e-07,5.114267314011941039e+02
9.445625800061363542e-07,5.111773575015751021e+02
9.445750800002317149e-07,5.109281451003082566e+02
9.445875800012659695e-07,5.106790591225445155e+02
9.446000800023002242e-07,5.104300634746241485e+02
9.446125800033344788e-07,5.101811212981799031e+02
9.446250800043687335e-07,5.099321952333872332e+02
9.446375800054029881e-07,5.096832476870117716e+02
9.446500799994983488e-07,5.094342411005437725e+02
9.446625800005326035e-07,5.091851382135566837e+02
9.446750800015668581e-07,5.089359023175284165e+02
9.446875800026011127e-07,5.086864974954357308e+02
9.447000800036353674e-07,5.084368888430030893e+02
9.447125800046696220e-07,5.081870426678940476e+02
9.447250800057038767e-07,5.079369266638420299e+02
9.447375799997992374e-07,5.076865100575210477e+02
9.447500800008334920e-07,5.074357637267755763e+02
9.447625800018677467e-07,5.071846602896756053e+02
9.447750800029020013e-07,5.069331741647789613e+02
9.447875800039362559e-07,5.066812816037748348e+02
9.448000800049705106e-07,5.064289606984535794e+02
9.448125800060047652e-07,5.061761913646334961e+02
9.448250800001001259e-07,5.059229553062056084e+02
9.448375800011343806e-07,5.056692359628322038e+02
9.448500800021686352e-07,5.054150184451841596e+02
9.448625800032028899e-07,5.051602894615563741e+02
9.448750800042371445e-07,5.049050372397643400e+02
9.448875800052713991e-07,5.046492514478867975e+02
9.449000799993667599e-07,5.043929231171402421e+02
9.449125800004010145e-07,5.041360445696216743e+02
9.449250800014352691e-07,5.038786093530638936e+02
9.449375800024695238e-07,5.036206121841661343e+02
9.449500800035037784e-07,5.033620489013235897e+02
9.449625800045380331e-07,5.031029164269151579e+02
9.449750800055722877e-07,5.028432127387256401e+02
9.449875799996676484e-07,5.025829368495055292e+02
